Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"setText(findTestObject(""Object Repository/Page_KiboEngage  Upload Contacts/input_Upload Contacts_form-control m-input (2) (1) (1) (1)""), ""+923333739566"")",Chrome 73.0.3683.75,,2019-04-23 12:21:32,2019-04-23 12:21:32,0.178s,PASSED
"click(findTestObject(""Object Repository/Page_KiboEngage  Upload Contacts/button_Add (2) (1) (1) (1) (1)""))",Chrome 73.0.3683.75,,2019-04-23 12:21:32,2019-04-23 12:21:33,0.071s,PASSED
"click(findTestObject(""Object Repository/Page_KiboEngage  Upload Contacts/i_Faizan_fa fa-times-circle""))",Chrome 73.0.3683.75,,2019-04-23 12:21:33,2019-04-23 12:21:33,0.117s,PASSED
,,,,,,
Test Cases/SMS/sms broadcast/TC11171,Chrome 73.0.3683.75,,2019-04-23 12:21:33,2019-04-23 12:21:36,3.436s,PASSED
"click(findTestObject(""Page_KiboPush  Dashboard/span_Dashboard""))",Chrome 73.0.3683.75,,2019-04-23 12:21:33,2019-04-23 12:21:33,0.117s,PASSED
delay(1),Chrome 73.0.3683.75,,2019-04-23 12:21:33,2019-04-23 12:21:34,1.002s,PASSED
"click(findTestObject(""Page_KiboEngage  Dashboard/span_Broadcasting (1)""))",Chrome 73.0.3683.75,,2019-04-23 12:21:34,2019-04-23 12:21:34,0.075s,PASSED
delay(1),Chrome 73.0.3683.75,,2019-04-23 12:21:34,2019-04-23 12:21:35,1.001s,PASSED
"click(findTestObject(""Object Repository/Page_KiboEngage  Dashboard/span_Broadcasts""))",Chrome 73.0.3683.75,,2019-04-23 12:21:35,2019-04-23 12:21:35,0.096s,PASSED
delay(1),Chrome 73.0.3683.75,,2019-04-23 12:21:35,2019-04-23 12:21:36,1.002s,PASSED
"click(findTestObject(""Object Repository/Page_KiboEngage  Broadcasts/h3_Broadcasts""))",Chrome 73.0.3683.75,,2019-04-23 12:21:36,2019-04-23 12:21:36,0.084s,PASSED
,,,,,,
Test Cases/SMS/sms broadcast/TC11172,Chrome 73.0.3683.75,,2019-04-23 12:21:36,2019-04-23 12:21:40,3.553s,PASSED
"click(findTestObject(""Page_KiboPush  Dashboard/span_Dashboard""))",Chrome 73.0.3683.75,,2019-04-23 12:21:36,2019-04-23 12:21:36,0.129s,PASSED
delay(1),Chrome 73.0.3683.75,,2019-04-23 12:21:36,2019-04-23 12:21:37,1.004s,PASSED
"click(findTestObject(""Object Repository/Page_KiboEngage  Dashboard/span_Broadcasts""))",Chrome 73.0.3683.75,,2019-04-23 12:21:37,2019-04-23 12:21:37,0.200s,PASSED
delay(1),Chrome 73.0.3683.75,,2019-04-23 12:21:37,2019-04-23 12:21:38,1.002s,PASSED
"click(findTestObject(""Object Repository/Page_KiboEngage  Broadcasts/h3_Broadcasts""))",Chrome 73.0.3683.75,,2019-04-23 12:21:38,2019-04-23 12:21:39,0.074s,PASSED
delay(1),Chrome 73.0.3683.75,,2019-04-23 12:21:39,2019-04-23 12:21:40,1.003s,PASSED
driver = getWebDriver(),Chrome 73.0.3683.75,,2019-04-23 12:21:40,2019-04-23 12:21:40,0.000s,PASSED
"Table = driver.findElement(By.xpath(""//*[@id=""ajax_data""]/table/tbody""))",Chrome 73.0.3683.75,,2019-04-23 12:21:40,2019-04-23 12:21:40,0.019s,PASSED
"rows_table = Table.findElements(By.tagName(""tr""))",Chrome 73.0.3683.75,,2019-04-23 12:21:40,2019-04-23 12:21:40,0.016s,PASSED
"verifyGreaterThanOrEqual(rows_table.size(), 1)",Chrome 73.0.3683.75,,2019-04-23 12:21:40,2019-04-23 12:21:40,0.001s,PASSED
,,,,,,
Test Cases/SMS/sms broadcast/TC11173,Chrome 73.0.3683.75,,2019-04-23 12:21:40,2019-04-23 12:21:43,3.309s,PASSED
"click(findTestObject(""Page_KiboPush  Dashboard/span_Dashboard""))",Chrome 73.0.3683.75,,2019-04-23 12:21:40,2019-04-23 12:21:40,0.098s,PASSED
delay(1),Chrome 73.0.3683.75,,2019-04-23 12:21:40,2019-04-23 12:21:41,1.002s,PASSED
"click(findTestObject(""Object Repository/Page_KiboEngage  Dashboard/span_Broadcasts""))",Chrome 73.0.3683.75,,2019-04-23 12:21:41,2019-04-23 12:21:41,0.076s,PASSED
delay(1),Chrome 73.0.3683.75,,2019-04-23 12:21:41,2019-04-23 12:21:42,1.001s,PASSED
"click(findTestObject(""Object Repository/Page_KiboEngage  Broadcasts/h3_Broadcasts""))",Chrome 73.0.3683.75,,2019-04-23 12:21:42,2019-04-23 12:21:42,0.072s,PASSED
delay(1),Chrome 73.0.3683.75,,2019-04-23 12:21:42,2019-04-23 12:21:43,1.001s,PASSED
,,,,,,
Test Cases/SMS/sms broadcast/TC11174,Chrome 73.0.3683.75,,2019-04-23 12:21:43,2019-04-23 12:21:46,3.392s,PASSED
"click(findTestObject(""Page_KiboPush  Dashboard/span_Dashboard""))",Chrome 73.0.3683.75,,2019-04-23 12:21:43,2019-04-23 12:21:43,0.115s,PASSED
delay(1),Chrome 73.0.3683.75,,2019-04-23 12:21:43,2019-04-23 12:21:44,1.002s,PASSED
"click(findTestObject(""Object Repository/Page_KiboEngage  Dashboard/span_Broadcasts""))",Chrome 73.0.3683.75,,2019-04-23 12:21:44,2019-04-23 12:21:44,0.121s,PASSED
delay(1),Chrome 73.0.3683.75,,2019-04-23 12:21:44,2019-04-23 12:21:45,1.005s,PASSED
"click(findTestObject(""Object Repository/Page_KiboEngage  Broadcasts/h3_Broadcasts""))",Chrome 73.0.3683.75,,2019-04-23 12:21:45,2019-04-23 12:21:45,0.053s,PASSED
delay(1),Chrome 73.0.3683.75,,2019-04-23 12:21:45,2019-04-23 12:21:46,1.001s,PASSED
,,,,,,
Test Cases/SMS/sms broadcast/TC11175,Chrome 73.0.3683.75,,2019-04-23 12:21:46,2019-04-23 12:21:50,3.302s,PASSED
"click(findTestObject(""Page_KiboPush  Dashboard/span_Dashboard""))",Chrome 73.0.3683.75,,2019-04-23 12:21:46,2019-04-23 12:21:46,0.090s,PASSED
delay(1),Chrome 73.0.3683.75,,2019-04-23 12:21:46,2019-04-23 12:21:47,1.001s,PASSED
"click(findTestObject(""Object Repository/Page_KiboEngage  Dashboard/span_Broadcasts""))",Chrome 73.0.3683.75,,2019-04-23 12:21:47,2019-04-23 12:21:48,0.075s,PASSED
delay(1),Chrome 73.0.3683.75,,2019-04-23 12:21:48,2019-04-23 12:21:49,1.003s,PASSED
"click(findTestObject(""Object Repository/Page_KiboEngage  Broadcasts/h3_Broadcasts""))",Chrome 73.0.3683.75,,2019-04-23 12:21:49,2019-04-23 12:21:49,0.076s,PASSED
delay(1),Chrome 73.0.3683.75,,2019-04-23 12:21:49,2019-04-23 12:21:50,1.001s,PASSED
,,,,,,
Test Cases/SMS/sms broadcast/TC11176,Chrome 73.0.3683.75,,2019-04-23 12:21:50,2019-04-23 12:21:53,3.565s,PASSED
"click(findTestObject(""Page_KiboPush  Dashboard/span_Dashboard""))",Chrome 73.0.3683.75,,2019-04-23 12:21:50,2019-04-23 12:21:50,0.131s,PASSED
delay(1),Chrome 73.0.3683.75,,2019-04-23 12:21:50,2019-04-23 12:21:51,1.001s,PASSED
"click(findTestObject(""Object Repository/Page_KiboEngage  Dashboard/span_Broadcasts""))",Chrome 73.0.3683.75,,2019-04-23 12:21:51,2019-04-23 12:21:51,0.074s,PASSED
delay(1),Chrome 73.0.3683.75,,2019-04-23 12:21:51,2019-04-23 12:21:52,1.001s,PASSED
"click(findTestObject(""Object Repository/Page_KiboEngage  Broadcasts/h3_Broadcasts (1) (1) (1)""))",Chrome 73.0.3683.75,,2019-04-23 12:21:52,2019-04-23 12:21:52,0.068s,PASSED
delay(1),Chrome 73.0.3683.75,,2019-04-23 12:21:52,2019-04-23 12:21:53,1.001s,PASSED
"click(findTestObject(""Object Repository/Page_KiboEngage  Broadcasts/span_Create New (1) (1)""))",Chrome 73.0.3683.75,,2019-04-23 12:21:53,2019-04-23 12:21:53,0.088s,PASSED
"click(findTestObject(""Object Repository/Page_KiboEngage  Broadcasts/button_Create New Broadcast (1) (1)""))",Chrome 73.0.3683.75,,2019-04-23 12:21:53,2019-04-23 12:21:53,0.133s,PASSED
,,,,,,
Test Cases/SMS/sms broadcast/TC11177,Chrome 73.0.3683.75,,2019-04-23 12:21:53,2019-04-23 12:21:58,4.708s,PASSED
"click(findTestObject(""Page_KiboPush  Dashboard/span_Dashboard""))",Chrome 73.0.3683.75,,2019-04-23 12:21:53,2019-04-23 12:21:53,0.105s,PASSED
delay(1),Chrome 73.0.3683.75,,2019-04-23 12:21:53,2019-04-23 12:21:54,1.002s,PASSED
"click(findTestObject(""Object Repository/Page_KiboEngage  Dashboard/span_Broadcasts""))",Chrome 73.0.3683.75,,2019-04-23 12:21:54,2019-04-23 12:21:54,0.103s,PASSED
delay(1),Chrome 73.0.3683.75,,2019-04-23 12:21:54,2019-04-23 12:21:55,1.002s,PASSED
"click(findTestObject(""Object Repository/Page_KiboEngage  Broadcasts/h3_Broadcasts (1)""))",Chrome 73.0.3683.75,,2019-04-23 12:21:55,2019-04-23 12:21:56,0.073s,PASSED
delay(1),Chrome 73.0.3683.75,,2019-04-23 12:21:56,2019-04-23 12:21:57,1.002s,PASSED
"click(findTestObject(""Object Repository/Page_KiboEngage  Broadcasts/span_Create New""))",Chrome 73.0.3683.75,,2019-04-23 12:21:57,2019-04-23 12:21:57,0.080s,PASSED
"click(findTestObject(""Object Repository/Page_KiboEngage  Broadcasts/button_Create New Broadcast""))",Chrome 73.0.3683.75,,2019-04-23 12:21:57,2019-04-23 12:21:57,0.126s,PASSED
delay(1),Chrome 73.0.3683.75,,2019-04-23 12:21:57,2019-04-23 12:21:58,1.001s,PASSED
"click(findTestObject(""Object Repository/Page_KiboEngage  Broadcasts/span_Send""))",Chrome 73.0.3683.75,,2019-04-23 12:21:58,2019-04-23 12:21:58,0.083s,PASSED
"click(findTestObject(""Object Repository/Page_KiboEngage  Broadcasts/div_Please enter the title of the broadcast""))",Chrome 73.0.3683.75,,2019-04-23 12:21:58,2019-04-23 12:21:58,0.068s,PASSED
,,,,,,
Test Cases/SMS/sms broadcast/TC11178,Chrome 73.0.3683.75,,2019-04-23 12:21:58,2019-04-23 12:22:03,4.947s,PASSED
"click(findTestObject(""Page_KiboPush  Dashboard/span_Dashboard""))",Chrome 73.0.3683.75,,2019-04-23 12:21:58,2019-04-23 12:21:58,0.126s,PASSED
delay(1),Chrome 73.0.3683.75,,2019-04-23 12:21:58,2019-04-23 12:21:59,1.002s,PASSED
"click(findTestObject(""Object Repository/Page_KiboEngage  Dashboard/span_Broadcasts""))",Chrome 73.0.3683.75,,2019-04-23 12:21:59,2019-04-23 12:21:59,0.101s,PASSED
delay(1),Chrome 73.0.3683.75,,2019-04-23 12:21:59,2019-04-23 12:22:00,1.002s,PASSED
"click(findTestObject(""Page_KiboEngage  Broadcasts/h3_Broadcasts (1) (1)""))",Chrome 73.0.3683.75,,2019-04-23 12:22:00,2019-04-23 12:22:00,0.081s,PASSED
delay(1),Chrome 73.0.3683.75,,2019-04-23 12:22:00,2019-04-23 12:22:01,1.001s,PASSED
"click(findTestObject(""Page_KiboEngage  Broadcasts/span_Create New (1)""))",Chrome 73.0.3683.75,,2019-04-23 12:22:01,2019-04-23 12:22:01,0.098s,PASSED
"click(findTestObject(""Page_KiboEngage  Broadcasts/button_Create New Broadcast (1)""))",Chrome 73.0.3683.75,,2019-04-23 12:22:01,2019-04-23 12:22:02,0.149s,PASSED
delay(1),Chrome 73.0.3683.75,,2019-04-23 12:22:02,2019-04-23 12:22:03,1.002s,PASSED
"setText(findTestObject(""Page_KiboEngage  Broadcasts/textarea_HELLO""), ""HELLO"")",Chrome 73.0.3683.75,,2019-04-23 12:22:03,2019-04-23 12:22:03,0.121s,PASSED
"click(findTestObject(""Page_KiboEngage  Broadcasts/span_Send (1)""))",Chrome 73.0.3683.75,,2019-04-23 12:22:03,2019-04-23 12:22:03,0.121s,PASSED
"click(findTestObject(""Page_KiboEngage  Broadcasts/div_Please enter the title of the broadcast (1)""))",Chrome 73.0.3683.75,,2019-04-23 12:22:03,2019-04-23 12:22:03,0.083s,PASSED
,,,,,,
Test Cases/SMS/sms broadcast/TC11179,Chrome 73.0.3683.75,,2019-04-23 12:22:03,2019-04-23 12:22:08,4.935s,PASSED
"click(findTestObject(""Page_KiboPush  Dashboard/span_Dashboard""))",Chrome 73.0.3683.75,,2019-04-23 12:22:03,2019-04-23 12:22:03,0.101s,PASSED
delay(1),Chrome 73.0.3683.75,,2019-04-23 12:22:03,2019-04-23 12:22:04,1.002s,PASSED
"click(findTestObject(""Object Repository/Page_KiboEngage  Dashboard/span_Broadcasts""))",Chrome 73.0.3683.75,,2019-04-23 12:22:04,2019-04-23 12:22:04,0.154s,PASSED
delay(1),Chrome 73.0.3683.75,,2019-04-23 12:22:04,2019-04-23 12:22:05,1.001s,PASSED
"click(findTestObject(""Object Repository/Page_KiboEngage  Broadcasts/h3_Broadcasts (1) (1) (1)""))",Chrome 73.0.3683.75,,2019-04-23 12:22:05,2019-04-23 12:22:05,0.076s,PASSED
delay(1),Chrome 73.0.3683.75,,2019-04-23 12:22:05,2019-04-23 12:22:06,1.002s,PASSED
"click(findTestObject(""Object Repository/Page_KiboEngage  Broadcasts/span_Create New (1) (1)""))",Chrome 73.0.3683.75,,2019-04-23 12:22:06,2019-04-23 12:22:06,0.079s,PASSED
"click(findTestObject(""Object Repository/Page_KiboEngage  Broadcasts/button_Create New Broadcast (1) (1)""))",Chrome 73.0.3683.75,,2019-04-23 12:22:06,2019-04-23 12:22:06,0.108s,PASSED
delay(1),Chrome 73.0.3683.75,,2019-04-23 12:22:06,2019-04-23 12:22:07,1.002s,PASSED
"setText(findTestObject(""Object Repository/Page_KiboEngage  Broadcasts/input_Push Message_form-control m-input""), ""faizan"")",Chrome 73.0.3683.75,,2019-04-23 12:22:07,2019-04-23 12:22:08,0.163s,PASSED
"click(findTestObject(""Object Repository/Page_KiboEngage  Broadcasts/span_Send (2)""))",Chrome 73.0.3683.75,,2019-04-23 12:22:08,2019-04-23 12:22:08,0.083s,PASSED
"click(findTestObject(""Object Repository/Page_KiboEngage  Broadcasts/div_Please enter the message to send""))",Chrome 73.0.3683.75,,2019-04-23 12:22:08,2019-04-23 12:22:08,0.094s,PASSED
,,,,,,
Test Cases/SMS/sms broadcast/TC11181,Chrome 73.0.3683.75,,2019-04-23 12:22:08,2019-04-23 12:22:13,5.370s,PASSED
"click(findTestObject(""Page_KiboPush  Dashboard/span_Dashboard""))",Chrome 73.0.3683.75,,2019-04-23 12:22:08,2019-04-23 12:22:08,0.110s,PASSED
delay(1),Chrome 73.0.3683.75,,2019-04-23 12:22:08,2019-04-23 12:22:09,1.002s,PASSED
"click(findTestObject(""Object Repository/Page_KiboEngage  Dashboard/span_Broadcasts""))",Chrome 73.0.3683.75,,2019-04-23 12:22:09,2019-04-23 12:22:09,0.084s,PASSED
delay(1),Chrome 73.0.3683.75,,2019-04-23 12:22:09,2019-04-23 12:22:10,1.011s,PASSED
"click(findTestObject(""Object Repository/Page_KiboEngage  Broadcasts/h3_Broadcasts (1) (1) (1) (1)""))",Chrome 73.0.3683.75,,2019-04-23 12:22:10,2019-04-23 12:22:10,0.061s,PASSED
delay(1),Chrome 73.0.3683.75,,2019-04-23 12:22:10,2019-04-23 12:22:11,1.001s,PASSED
"click(findTestObject(""Object Repository/Page_KiboEngage  Broadcasts/span_Create New (1) (1) (1)""))",Chrome 73.0.3683.75,,2019-04-23 12:22:11,2019-04-23 12:22:11,0.072s,PASSED
"click(findTestObject(""Object Repository/Page_KiboEngage  Broadcasts/button_Create New Broadcast (1) (1) (1)""))",Chrome 73.0.3683.75,,2019-04-23 12:22:11,2019-04-23 12:22:11,0.127s,PASSED
delay(1),Chrome 73.0.3683.75,,2019-04-23 12:22:11,2019-04-23 12:22:12,1.001s,PASSED
"setText(findTestObject(""Object Repository/Page_KiboEngage  Broadcasts/input_Push Message_form-control m-input (1)""), ""faizan"")",Chrome 73.0.3683.75,,2019-04-23 12:22:12,2019-04-23 12:22:12,0.135s,PASSED
"setText(findTestObject(""Object Repository/Page_KiboEngage  Broadcasts/textarea_HELLO (1)""), ""HELLO"")",Chrome 73.0.3683.75,,2019-04-23 12:22:12,2019-04-23 12:22:13,0.180s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_KiboEngage  Broadcasts/select_Select Criteriaiscontainsbegins with""), ""is"", true)",Chrome 73.0.3683.75,,2019-04-23 12:22:13,2019-04-23 12:22:13,0.192s,PASSED
"setText(findTestObject(""Object Repository/Page_KiboEngage  Broadcasts/input_Value_text""), ""ok"")",Chrome 73.0.3683.75,,2019-04-23 12:22:13,2019-04-23 12:22:13,0.132s,PASSED
"click(findTestObject(""Object Repository/Page_KiboEngage  Broadcasts/span_Send (3)""))",Chrome 73.0.3683.75,,2019-04-23 12:22:13,2019-04-23 12:22:13,0.085s,PASSED
"click(findTestObject(""Object Repository/Page_KiboEngage  Broadcasts/span_Please choose a valid condition""))",Chrome 73.0.3683.75,,2019-04-23 12:22:13,2019-04-23 12:22:13,0.091s,PASSED
,,,,,,
Test Cases/SMS/sms broadcast/TC11182,Chrome 73.0.3683.75,,2019-04-23 12:22:13,2019-04-23 12:22:19,5.498s,PASSED
"click(findTestObject(""Page_KiboPush  Dashboard/span_Dashboard""))",Chrome 73.0.3683.75,,2019-04-23 12:22:13,2019-04-23 12:22:13,0.130s,PASSED
delay(1),Chrome 73.0.3683.75,,2019-04-23 12:22:13,2019-04-23 12:22:14,1.003s,PASSED
"click(findTestObject(""Object Repository/Page_KiboEngage  Dashboard/span_Broadcasts""))",Chrome 73.0.3683.75,,2019-04-23 12:22:14,2019-04-23 12:22:14,0.114s,PASSED
delay(1),Chrome 73.0.3683.75,,2019-04-23 12:22:14,2019-04-23 12:22:15,1.002s,PASSED
"click(findTestObject(""Object Repository/Page_KiboEngage  Broadcasts/h3_Broadcasts (1) (1) (1) (1) (1)""))",Chrome 73.0.3683.75,,2019-04-23 12:22:15,2019-04-23 12:22:16,0.070s,PASSED
delay(1),Chrome 73.0.3683.75,,2019-04-23 12:22:16,2019-04-23 12:22:17,1.001s,PASSED
"click(findTestObject(""Object Repository/Page_KiboEngage  Broadcasts/span_Create New (1) (1) (1) (1)""))",Chrome 73.0.3683.75,,2019-04-23 12:22:17,2019-04-23 12:22:17,0.061s,PASSED
"click(findTestObject(""Object Repository/Page_KiboEngage  Broadcasts/button_Create New Broadcast (1) (1) (1) (1)""))",Chrome 73.0.3683.75,,2019-04-23 12:22:17,2019-04-23 12:22:17,0.100s,PASSED
delay(1),Chrome 73.0.3683.75,,2019-04-23 12:22:17,2019-04-23 12:22:18,1.001s,PASSED
"setText(findTestObject(""Object Repository/Page_KiboEngage  Broadcasts/input_Push Message_form-control m-input (1) (1)""), ""faizan"")",Chrome 73.0.3683.75,,2019-04-23 12:22:18,2019-04-23 12:22:18,0.111s,PASSED
"setText(findTestObject(""Object Repository/Page_KiboEngage  Broadcasts/textarea_HELLO (1) (1)""), ""HELLO"")",Chrome 73.0.3683.75,,2019-04-23 12:22:18,2019-04-23 12:22:18,0.139s,PASSED
"setText(findTestObject(""Object Repository/Page_KiboEngage  Broadcasts/textarea_HELLO (2)""), ""HELLO"")",Chrome 73.0.3683.75,,2019-04-23 12:22:18,2019-04-23 12:22:18,0.159s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_KiboEngage  Broadcasts/select_Select Conditionnamenumber""), ""name"", true)",Chrome 73.0.3683.75,,2019-04-23 12:22:18,2019-04-23 12:22:18,0.166s,PASSED
"setText(findTestObject(""Object Repository/Page_KiboEngage  Broadcasts/input_Value_text (1)""), ""aaa"")",Chrome 73.0.3683.75,,2019-04-23 12:22:18,2019-04-23 12:22:18,0.169s,PASSED
"click(findTestObject(""Object Repository/Page_KiboEngage  Broadcasts/span_Send (4)""))",Chrome 73.0.3683.75,,2019-04-23 12:22:18,2019-04-23 12:22:19,0.090s,PASSED
"click(findTestObject(""Object Repository/Page_KiboEngage  Broadcasts/span_Please choose a valid criteria""))",Chrome 73.0.3683.75,,2019-04-23 12:22:19,2019-04-23 12:22:19,0.103s,PASSED
,,,,,,
Test Cases/SMS/sms broadcast/TC11183,Chrome 73.0.3683.75,,2019-04-23 12:22:19,2019-04-23 12:22:24,5.215s,PASSED
"click(findTestObject(""Page_KiboPush  Dashboard/span_Dashboard""))",Chrome 73.0.3683.75,,2019-04-23 12:22:19,2019-04-23 12:22:19,0.122s,PASSED
delay(1),Chrome 73.0.3683.75,,2019-04-23 12:22:19,2019-04-23 12:22:20,1.001s,PASSED
"click(findTestObject(""Object Repository/Page_KiboEngage  Dashboard/span_Broadcasts""))",Chrome 73.0.3683.75,,2019-04-23 12:22:20,2019-04-23 12:22:20,0.097s,PASSED
delay(1),Chrome 73.0.3683.75,,2019-04-23 12:22:20,2019-04-23 12:22:21,1.001s,PASSED
"click(findTestObject(""Object Repository/Page_KiboEngage  Broadcasts/h3_Broadcasts (1) (1) (1) (1) (1) (1)""))",Chrome 73.0.3683.75,,2019-04-23 12:22:21,2019-04-23 12:22:21,0.064s,PASSED
delay(1),Chrome 73.0.3683.75,,2019-04-23 12:22:21,2019-04-23 12:22:22,1.001s,PASSED
"click(findTestObject(""Object Repository/Page_KiboEngage  Broadcasts/span_Create New (1) (1) (1) (1) (1)""))",Chrome 73.0.3683.75,,2019-04-23 12:22:22,2019-04-23 12:22:22,0.079s,PASSED
"click(findTestObject(""Object Repository/Page_KiboEngage  Broadcasts/button_Create New Broadcast (1) (1) (1) (1) (1)""))",Chrome 73.0.3683.75,,2019-04-23 12:22:22,2019-04-23 12:22:22,0.093s,PASSED
delay(1),Chrome 73.0.3683.75,,2019-04-23 12:22:22,2019-04-23 12:22:23,1.001s,PASSED
"setText(findTestObject(""Object Repository/Page_KiboEngage  Broadcasts/input_Push Message_form-control m-input (1) (1) (1)""), ""faizan"")",Chrome 73.0.3683.75,,2019-04-23 12:22:23,2019-04-23 12:22:23,0.112s,PASSED
"setText(findTestObject(""Object Repository/Page_KiboEngage  Broadcasts/textarea_HELLO (1) (1) (1)""), ""HELLO"")",Chrome 73.0.3683.75,,2019-04-23 12:22:23,2019-04-23 12:22:23,0.102s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_KiboEngage  Broadcasts/select_Select Conditionnamenumber (1)""), ""name"", true)",Chrome 73.0.3683.75,,2019-04-23 12:22:23,2019-04-23 12:22:24,0.148s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_KiboEngage  Broadcasts/select_Select Criteriaiscontainsbegins with (1)""), ""is"", true)",Chrome 73.0.3683.75,,2019-04-23 12:22:24,2019-04-23 12:22:24,0.147s,PASSED
"click(findTestObject(""Object Repository/Page_KiboEngage  Broadcasts/span_Send (4) (1)""))",Chrome 73.0.3683.75,,2019-04-23 12:22:24,2019-04-23 12:22:24,0.071s,PASSED
"click(findTestObject(""Object Repository/Page_KiboEngage  Broadcasts/span_Please choose a valid value""))",Chrome 73.0.3683.75,,2019-04-23 12:22:24,2019-04-23 12:22:24,0.098s,PASSED
,,,,,,
Test Cases/SMS/sms broadcast/TC11184,Chrome 73.0.3683.75,,2019-04-23 12:22:24,2019-04-23 12:22:30,5.964s,PASSED
"click(findTestObject(""Page_KiboPush  Dashboard/span_Dashboard""))",Chrome 73.0.3683.75,,2019-04-23 12:22:24,2019-04-23 12:22:24,0.116s,PASSED
delay(1),Chrome 73.0.3683.75,,2019-04-23 12:22:24,2019-04-23 12:22:25,1.001s,PASSED
"click(findTestObject(""Object Repository/Page_KiboEngage  Dashboard/span_Broadcasts""))",Chrome 73.0.3683.75,,2019-04-23 12:22:25,2019-04-23 12:22:25,0.126s,PASSED
delay(1),Chrome 73.0.3683.75,,2019-04-23 12:22:25,2019-04-23 12:22:26,1.001s,PASSED
"click(findTestObject(""Object Repository/Page_KiboEngage  Broadcasts/h3_Broadcasts (1) (1) (1) (1) (1) (1) (1)""))",Chrome 73.0.3683.75,,2019-04-23 12:22:26,2019-04-23 12:22:26,0.082s,PASSED
delay(1),Chrome 73.0.3683.75,,2019-04-23 12:22:26,2019-04-23 12:22:27,1.001s,PASSED
"click(findTestObject(""Object Repository/Page_KiboEngage  Broadcasts/span_Create New (1) (1) (1) (1) (1) (1)""))",Chrome 73.0.3683.75,,2019-04-23 12:22:27,2019-04-23 12:22:27,0.071s,PASSED
"click(findTestObject(""Object Repository/Page_KiboEngage  Broadcasts/button_Create New Broadcast (1) (1) (1) (1) (1) (1)""))",Chrome 73.0.3683.75,,2019-04-23 12:22:27,2019-04-23 12:22:27,0.099s,PASSED
delay(1),Chrome 73.0.3683.75,,2019-04-23 12:22:27,2019-04-23 12:22:28,1.001s,PASSED
"setText(findTestObject(""Object Repository/Page_KiboEngage  Broadcasts/input_Push Message_form-control m-input (1) (1) (1) (1)""), ""faizan"")",Chrome 73.0.3683.75,,2019-04-23 12:22:28,2019-04-23 12:22:29,0.106s,PASSED
"setText(findTestObject(""Object Repository/Page_KiboEngage  Broadcasts/textarea_Automated testing""), ""Automated testing"")",Chrome 73.0.3683.75,,2019-04-23 12:22:29,2019-04-23 12:22:29,0.178s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_KiboEngage  Broadcasts/select_Select Conditionnamenumber (2)""), ""number"", true)",Chrome 73.0.3683.75,,2019-04-23 12:22:29,2019-04-23 12:22:29,0.156s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_KiboEngage  Broadcasts/select_Select Criteriaiscontainsbegins with (2)""), ""is"", true)",Chrome 73.0.3683.75,,2019-04-23 12:22:29,2019-04-23 12:22:29,0.142s,PASSED
"setText(findTestObject(""Object Repository/Page_KiboEngage  Broadcasts/input_Value_text (2)""), ""+923333739566"")",Chrome 73.0.3683.75,,2019-04-23 12:22:29,2019-04-23 12:22:29,0.180s,PASSED
"click(findTestObject(""Object Repository/Page_KiboEngage  Broadcasts/span_Send (5)""))",Chrome 73.0.3683.75,,2019-04-23 12:22:29,2019-04-23 12:22:29,0.064s,PASSED
"click(findTestObject(""Object Repository/Page_KiboEngage  Broadcasts/div_Broadcast sent successfully""))",Chrome 73.0.3683.75,,2019-04-23 12:22:29,2019-04-23 12:22:30,0.570s,PASSED
,,,,,,
Test Cases/SMS/sms broadcast/TC11185,Chrome 73.0.3683.75,,2019-04-23 12:22:30,2019-04-23 12:22:36,6.383s,PASSED
"click(findTestObject(""Page_KiboPush  Dashboard/span_Dashboard""))",Chrome 73.0.3683.75,,2019-04-23 12:22:30,2019-04-23 12:22:30,0.108s,PASSED
delay(1),Chrome 73.0.3683.75,,2019-04-23 12:22:30,2019-04-23 12:22:31,1.001s,PASSED
"click(findTestObject(""Object Repository/Page_KiboEngage  Dashboard/span_Broadcasts""))",Chrome 73.0.3683.75,,2019-04-23 12:22:31,2019-04-23 12:22:31,0.092s,PASSED
delay(1),Chrome 73.0.3683.75,,2019-04-23 12:22:31,2019-04-23 12:22:32,1.001s,PASSED
"click(findTestObject(""Page_KiboEngage  Broadcasts/h3_Broadcasts (1) (1) (1) (1) (1) (1) (1) (1) (1)""))",Chrome 73.0.3683.75,,2019-04-23 12:22:32,2019-04-23 12:22:32,0.066s,PASSED
delay(1),Chrome 73.0.3683.75,,2019-04-23 12:22:32,2019-04-23 12:22:33,1.002s,PASSED
"click(findTestObject(""Page_KiboEngage  Broadcasts/span_Create New (1) (1) (1) (1) (1) (1) (1) (1)""))",Chrome 73.0.3683.75,,2019-04-23 12:22:33,2019-04-23 12:22:33,0.069s,PASSED
