Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
openBrowser,Chrome 67.0.3396.99,,2018-08-07 23:03:41,2018-08-07 23:03:42,1.105s,PASSED
navigateToUrl,Chrome 67.0.3396.99,,2018-08-07 23:03:42,2018-08-07 23:04:14,32.250s,PASSED
click,Chrome 67.0.3396.99,,2018-08-07 23:04:14,2018-08-07 23:04:14,0.178s,PASSED
click,Chrome 67.0.3396.99,,2018-08-07 23:04:14,2018-08-07 23:04:14,0.133s,PASSED
setText,Chrome 67.0.3396.99,,2018-08-07 23:04:14,2018-08-07 23:04:15,0.333s,PASSED
setText,Chrome 67.0.3396.99,,2018-08-07 23:04:15,2018-08-07 23:04:15,0.302s,PASSED
setEncryptedText,Chrome 67.0.3396.99,,2018-08-07 23:04:15,2018-08-07 23:04:15,0.160s,PASSED
click,Chrome 67.0.3396.99,,2018-08-07 23:04:15,2018-08-07 23:04:15,0.091s,PASSED
click,Chrome 67.0.3396.99,,2018-08-07 23:04:15,2018-08-07 23:04:20,5.219s,PASSED
click,Chrome 67.0.3396.99,,2018-08-07 23:04:20,2018-08-07 23:04:21,0.238s,PASSED
click,Chrome 67.0.3396.99,,2018-08-07 23:04:21,2018-08-07 23:04:21,0.287s,PASSED
custom.newKeyword.clickUsingJS,Chrome 67.0.3396.99,,2018-08-07 23:04:21,2018-08-07 23:04:21,0.193s,PASSED
click,Chrome 67.0.3396.99,,2018-08-07 23:04:21,2018-08-07 23:04:21,0.234s,PASSED
closeBrowser,Chrome 67.0.3396.99,,2018-08-07 23:04:21,2018-08-07 23:04:21,0.222s,PASSED
,,,,,,
Test Cases/TC0129,Chrome 67.0.3396.99,Test broadcast templates filter by category,2018-08-07 23:04:21,2018-08-07 23:04:57,35.627s,PASSED
openBrowser,Chrome 67.0.3396.99,,2018-08-07 23:04:22,2018-08-07 23:04:23,1.059s,PASSED
navigateToUrl,Chrome 67.0.3396.99,,2018-08-07 23:04:23,2018-08-07 23:04:49,26.689s,PASSED
click,Chrome 67.0.3396.99,,2018-08-07 23:04:49,2018-08-07 23:04:49,0.192s,PASSED
click,Chrome 67.0.3396.99,,2018-08-07 23:04:49,2018-08-07 23:04:50,0.117s,PASSED
setText,Chrome 67.0.3396.99,,2018-08-07 23:04:50,2018-08-07 23:04:50,0.297s,PASSED
setText,Chrome 67.0.3396.99,,2018-08-07 23:04:50,2018-08-07 23:04:50,0.303s,PASSED
setEncryptedText,Chrome 67.0.3396.99,,2018-08-07 23:04:50,2018-08-07 23:04:50,0.189s,PASSED
click,Chrome 67.0.3396.99,,2018-08-07 23:04:50,2018-08-07 23:04:50,0.090s,PASSED
click,Chrome 67.0.3396.99,,2018-08-07 23:04:50,2018-08-07 23:04:54,3.141s,PASSED
click,Chrome 67.0.3396.99,,2018-08-07 23:04:54,2018-08-07 23:04:54,0.206s,PASSED
click,Chrome 67.0.3396.99,,2018-08-07 23:04:54,2018-08-07 23:04:54,0.278s,PASSED
selectOptionByValue,Chrome 67.0.3396.99,,2018-08-07 23:04:54,2018-08-07 23:04:56,1.633s,PASSED
click,Chrome 67.0.3396.99,,2018-08-07 23:04:56,2018-08-07 23:04:56,0.083s,PASSED
selectOptionByValue,Chrome 67.0.3396.99,,2018-08-07 23:04:56,2018-08-07 23:04:56,0.442s,PASSED
click,Chrome 67.0.3396.99,,2018-08-07 23:04:56,2018-08-07 23:04:56,0.073s,PASSED
selectOptionByValue,Chrome 67.0.3396.99,,2018-08-07 23:04:56,2018-08-07 23:04:57,0.442s,PASSED
click,Chrome 67.0.3396.99,,2018-08-07 23:04:57,2018-08-07 23:04:57,0.079s,PASSED
closeBrowser,Chrome 67.0.3396.99,,2018-08-07 23:04:57,2018-08-07 23:04:57,0.222s,PASSED
,,,,,,
Test Cases/TC0130,Chrome 67.0.3396.99,Test use template,2018-08-07 23:04:57,2018-08-07 23:05:50,52.641s,FAILED
openBrowser,Chrome 67.0.3396.99,,2018-08-07 23:04:57,2018-08-07 23:04:58,0.921s,PASSED
navigateToUrl,Chrome 67.0.3396.99,,2018-08-07 23:04:58,2018-08-07 23:05:12,13.486s,PASSED
click,Chrome 67.0.3396.99,,2018-08-07 23:05:12,2018-08-07 23:05:12,0.196s,PASSED
click,Chrome 67.0.3396.99,,2018-08-07 23:05:12,2018-08-07 23:05:12,0.117s,PASSED
setText,Chrome 67.0.3396.99,,2018-08-07 23:05:12,2018-08-07 23:05:12,0.265s,PASSED
setText,Chrome 67.0.3396.99,,2018-08-07 23:05:12,2018-08-07 23:05:13,0.393s,PASSED
setEncryptedText,Chrome 67.0.3396.99,,2018-08-07 23:05:13,2018-08-07 23:05:13,0.167s,PASSED
click,Chrome 67.0.3396.99,,2018-08-07 23:05:13,2018-08-07 23:05:13,0.109s,PASSED
click,Chrome 67.0.3396.99,,2018-08-07 23:05:13,2018-08-07 23:05:16,3.094s,PASSED
click,Chrome 67.0.3396.99,,2018-08-07 23:05:16,2018-08-07 23:05:16,0.174s,PASSED
click,Chrome 67.0.3396.99,,2018-08-07 23:05:16,2018-08-07 23:05:16,0.295s,PASSED
click,Chrome 67.0.3396.99,,2018-08-07 23:05:16,2018-08-07 23:05:17,0.776s,PASSED
setText,Chrome 67.0.3396.99,,2018-08-07 23:05:17,2018-08-07 23:05:50,32.572s,FAILED
,,,,,,
Test Cases/TC0131,Chrome 67.0.3396.99,Test add text component,2018-08-07 23:05:50,2018-08-07 23:06:11,21.274s,PASSED
openBrowser,Chrome 67.0.3396.99,,2018-08-07 23:05:50,2018-08-07 23:05:52,1.894s,PASSED
navigateToUrl,Chrome 67.0.3396.99,,2018-08-07 23:05:52,2018-08-07 23:06:05,13.275s,PASSED
click,Chrome 67.0.3396.99,,2018-08-07 23:06:05,2018-08-07 23:06:05,0.183s,PASSED
click,Chrome 67.0.3396.99,,2018-08-07 23:06:05,2018-08-07 23:06:05,0.126s,PASSED
setText,Chrome 67.0.3396.99,,2018-08-07 23:06:05,2018-08-07 23:06:06,0.268s,PASSED
setText,Chrome 67.0.3396.99,,2018-08-07 23:06:06,2018-08-07 23:06:06,0.279s,PASSED
setEncryptedText,Chrome 67.0.3396.99,,2018-08-07 23:06:06,2018-08-07 23:06:06,0.159s,PASSED
click,Chrome 67.0.3396.99,,2018-08-07 23:06:06,2018-08-07 23:06:06,0.086s,PASSED
click,Chrome 67.0.3396.99,,2018-08-07 23:06:06,2018-08-07 23:06:09,2.961s,PASSED
click,Chrome 67.0.3396.99,,2018-08-07 23:06:09,2018-08-07 23:06:09,0.213s,PASSED
click,Chrome 67.0.3396.99,,2018-08-07 23:06:09,2018-08-07 23:06:10,0.288s,PASSED
custom.newKeyword.clickUsingJS,Chrome 67.0.3396.99,,2018-08-07 23:06:10,2018-08-07 23:06:10,0.131s,PASSED
setText,Chrome 67.0.3396.99,,2018-08-07 23:06:10,2018-08-07 23:06:10,0.459s,PASSED
setText,Chrome 67.0.3396.99,,2018-08-07 23:06:10,2018-08-07 23:06:10,0.120s,PASSED
setText,Chrome 67.0.3396.99,,2018-08-07 23:06:10,2018-08-07 23:06:10,0.116s,PASSED
setText,Chrome 67.0.3396.99,,2018-08-07 23:06:10,2018-08-07 23:06:11,0.243s,PASSED
closeBrowser,Chrome 67.0.3396.99,,2018-08-07 23:06:11,2018-08-07 23:06:11,0.379s,PASSED
,,,,,,
Test Cases/TC0132,Chrome 67.0.3396.99,Test text validation,2018-08-07 23:06:11,2018-08-07 23:06:31,20.289s,PASSED
openBrowser,Chrome 67.0.3396.99,,2018-08-07 23:06:11,2018-08-07 23:06:12,1.042s,PASSED
navigateToUrl,Chrome 67.0.3396.99,,2018-08-07 23:06:12,2018-08-07 23:06:26,13.423s,PASSED
click,Chrome 67.0.3396.99,,2018-08-07 23:06:26,2018-08-07 23:06:26,0.193s,PASSED
click,Chrome 67.0.3396.99,,2018-08-07 23:06:26,2018-08-07 23:06:26,0.120s,PASSED
setText,Chrome 67.0.3396.99,,2018-08-07 23:06:26,2018-08-07 23:06:26,0.269s,PASSED
setText,Chrome 67.0.3396.99,,2018-08-07 23:06:26,2018-08-07 23:06:26,0.275s,PASSED
setEncryptedText,Chrome 67.0.3396.99,,2018-08-07 23:06:26,2018-08-07 23:06:27,0.156s,PASSED
click,Chrome 67.0.3396.99,,2018-08-07 23:06:27,2018-08-07 23:06:27,0.082s,PASSED
click,Chrome 67.0.3396.99,,2018-08-07 23:06:27,2018-08-07 23:06:30,3.021s,PASSED
click,Chrome 67.0.3396.99,,2018-08-07 23:06:30,2018-08-07 23:06:30,0.182s,PASSED
click,Chrome 67.0.3396.99,,2018-08-07 23:06:30,2018-08-07 23:06:30,0.371s,PASSED
custom.newKeyword.clickUsingJS,Chrome 67.0.3396.99,,2018-08-07 23:06:30,2018-08-07 23:06:30,0.135s,PASSED
click,Chrome 67.0.3396.99,,2018-08-07 23:06:30,2018-08-07 23:06:31,0.366s,PASSED
click,Chrome 67.0.3396.99,,2018-08-07 23:06:31,2018-08-07 23:06:31,0.178s,PASSED
setText,Chrome 67.0.3396.99,,2018-08-07 23:06:31,2018-08-07 23:06:31,0.152s,PASSED
closeBrowser,Chrome 67.0.3396.99,,2018-08-07 23:06:31,2018-08-07 23:06:31,0.224s,PASSED
,,,,,,
Test Cases/TC0133,Chrome 67.0.3396.99,Test add button in text component,2018-08-07 23:06:31,2018-08-07 23:06:51,20.127s,FAILED
openBrowser,Chrome 67.0.3396.99,,2018-08-07 23:06:31,2018-08-07 23:06:32,0.917s,PASSED
navigateToUrl,Chrome 67.0.3396.99,,2018-08-07 23:06:32,2018-08-07 23:06:46,13.377s,PASSED
click,Chrome 67.0.3396.99,,2018-08-07 23:06:46,2018-08-07 23:06:46,0.179s,PASSED
click,Chrome 67.0.3396.99,,2018-08-07 23:06:46,2018-08-07 23:06:46,0.122s,PASSED
setText,Chrome 67.0.3396.99,,2018-08-07 23:06:46,2018-08-07 23:06:46,0.274s,PASSED
setText,Chrome 67.0.3396.99,,2018-08-07 23:06:46,2018-08-07 23:06:47,0.294s,PASSED
setEncryptedText,Chrome 67.0.3396.99,,2018-08-07 23:06:47,2018-08-07 23:06:47,0.160s,PASSED
click,Chrome 67.0.3396.99,,2018-08-07 23:06:47,2018-08-07 23:06:47,0.090s,PASSED
click,Chrome 67.0.3396.99,,2018-08-07 23:06:47,2018-08-07 23:06:50,3.269s,PASSED
click,Chrome 67.0.3396.99,,2018-08-07 23:06:50,2018-08-07 23:06:50,0.178s,PASSED
click,Chrome 67.0.3396.99,,2018-08-07 23:06:50,2018-08-07 23:06:51,0.354s,PASSED
click,Chrome 67.0.3396.99,,2018-08-07 23:06:51,2018-08-07 23:06:51,0.826s,FAILED
