Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
click,Chrome 73.0.3683.103,,2019-04-23 09:43:51,2019-04-23 09:43:52,0.682s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-23 09:43:52,2019-04-23 09:43:54,2.035s,PASSED
Statement - driver = com.kms.katalon.core.webui.driver.DriverFactory.getWebDriver(),Chrome 73.0.3683.103,,2019-04-23 09:43:54,2019-04-23 09:43:54,0.043s,PASSED
"Statement - templates = driver.findElements(org.openqa.selenium.By.className(""m-widget4__item""))",Chrome 73.0.3683.103,,2019-04-23 09:43:54,2019-04-23 09:43:54,0.123s,PASSED
Statement - println(templates.size()),Chrome 73.0.3683.103,,2019-04-23 09:43:54,2019-04-23 09:43:54,0.000s,PASSED
Statement - If (templates.size() < 10),Chrome 73.0.3683.103,,2019-04-23 09:43:54,2019-04-23 09:43:54,0.048s,PASSED
,,,,,,
Test Cases/Broadcasts/TC0129,Chrome 73.0.3683.103,Test broadcast templates filter by category,2019-04-23 09:43:54,2019-04-23 09:44:01,7.465s,PASSED
callTestCase,Chrome 73.0.3683.103,,2019-04-23 09:43:54,2019-04-23 09:43:58,3.842s,PASSED
click,Chrome 73.0.3683.103,,2019-04-23 09:43:58,2019-04-23 09:43:59,0.608s,PASSED
click,Chrome 73.0.3683.103,,2019-04-23 09:43:59,2019-04-23 09:43:59,0.645s,PASSED
selectOptionByValue,Chrome 73.0.3683.103,,2019-04-23 09:43:59,2019-04-23 09:44:01,1.678s,PASSED
click,Chrome 73.0.3683.103,,2019-04-23 09:44:01,2019-04-23 09:44:01,0.384s,PASSED
,,,,,,
Test Cases/Broadcasts/TC0130,Chrome 73.0.3683.103,Test use template,2019-04-23 09:44:02,2019-04-23 09:44:11,9.653s,PASSED
callTestCase,Chrome 73.0.3683.103,,2019-04-23 09:44:02,2019-04-23 09:44:06,3.839s,PASSED
click,Chrome 73.0.3683.103,,2019-04-23 09:44:06,2019-04-23 09:44:06,0.691s,PASSED
click,Chrome 73.0.3683.103,,2019-04-23 09:44:06,2019-04-23 09:44:07,0.816s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-23 09:44:07,2019-04-23 09:44:09,2.025s,PASSED
click,Chrome 73.0.3683.103,,2019-04-23 09:44:09,2019-04-23 09:44:10,0.685s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-23 09:44:10,2019-04-23 09:44:11,1.057s,PASSED
scrollToPosition,Chrome 73.0.3683.103,,2019-04-23 09:44:11,2019-04-23 09:44:11,0.292s,PASSED
,,,,,,
Test Cases/Broadcasts/TC0131,Chrome 73.0.3683.103,Test add text component,2019-04-23 09:44:11,2019-04-23 09:44:19,8.048s,PASSED
callTestCase,Chrome 73.0.3683.103,,2019-04-23 09:44:12,2019-04-23 09:44:16,3.725s,PASSED
click,Chrome 73.0.3683.103,,2019-04-23 09:44:16,2019-04-23 09:44:17,0.853s,PASSED
click,Chrome 73.0.3683.103,,2019-04-23 09:44:17,2019-04-23 09:44:18,0.994s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-23 09:44:18,2019-04-23 09:44:19,1.001s,PASSED
click,Chrome 73.0.3683.103,,2019-04-23 09:44:19,2019-04-23 09:44:19,0.545s,PASSED
,,,,,,
Test Cases/Broadcasts/TC0132,Chrome 73.0.3683.103,Test text validation,2019-04-23 09:44:19,2019-04-23 09:44:35,15.144s,PASSED
callTestCase,Chrome 73.0.3683.103,,2019-04-23 09:44:21,2019-04-23 09:44:25,3.926s,PASSED
click,Chrome 73.0.3683.103,,2019-04-23 09:44:25,2019-04-23 09:44:25,0.783s,PASSED
click,Chrome 73.0.3683.103,,2019-04-23 09:44:25,2019-04-23 09:44:26,0.911s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-23 09:44:26,2019-04-23 09:44:27,1.022s,PASSED
click,Chrome 73.0.3683.103,,2019-04-23 09:44:27,2019-04-23 09:44:28,0.395s,PASSED
scrollToPosition,Chrome 73.0.3683.103,,2019-04-23 09:44:28,2019-04-23 09:44:28,0.098s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-23 09:44:28,2019-04-23 09:44:31,3.005s,PASSED
click,Chrome 73.0.3683.103,,2019-04-23 09:44:31,2019-04-23 09:44:31,0.400s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-23 09:44:31,2019-04-23 09:44:34,3.004s,PASSED
click,Chrome 73.0.3683.103,,2019-04-23 09:44:34,2019-04-23 09:44:35,0.301s,PASSED
,,,,,,
Test Cases/Broadcasts/TC0133,Chrome 73.0.3683.103,Test add button in text component,2019-04-23 09:44:35,2019-04-23 09:44:45,10.454s,PASSED
callTestCase,Chrome 73.0.3683.103,,2019-04-23 09:44:35,2019-04-23 09:44:39,4.049s,PASSED
click,Chrome 73.0.3683.103,,2019-04-23 09:44:39,2019-04-23 09:44:39,0.587s,PASSED
click,Chrome 73.0.3683.103,,2019-04-23 09:44:39,2019-04-23 09:44:40,0.902s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-23 09:44:40,2019-04-23 09:44:41,1.002s,PASSED
click,Chrome 73.0.3683.103,,2019-04-23 09:44:41,2019-04-23 09:44:42,0.555s,PASSED
click,Chrome 73.0.3683.103,,2019-04-23 09:44:42,2019-04-23 09:44:43,0.623s,PASSED
setText,Chrome 73.0.3683.103,,2019-04-23 09:44:43,2019-04-23 09:44:43,0.954s,PASSED
click,Chrome 73.0.3683.103,,2019-04-23 09:44:43,2019-04-23 09:44:44,0.346s,PASSED
setText,Chrome 73.0.3683.103,,2019-04-23 09:44:44,2019-04-23 09:44:45,0.869s,PASSED
click,Chrome 73.0.3683.103,,2019-04-23 09:44:45,2019-04-23 09:44:45,0.315s,PASSED
,,,,,,
Test Cases/Broadcasts/TC0137,Chrome 73.0.3683.103,Test add image component,2019-04-23 09:44:45,2019-04-23 09:44:54,8.650s,PASSED
callTestCase,Chrome 73.0.3683.103,,2019-04-23 09:44:45,2019-04-23 09:44:49,4.000s,PASSED
click,Chrome 73.0.3683.103,,2019-04-23 09:44:49,2019-04-23 09:44:50,0.749s,PASSED
click,Chrome 73.0.3683.103,,2019-04-23 09:44:50,2019-04-23 09:44:51,0.976s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-23 09:44:51,2019-04-23 09:44:52,1.041s,PASSED
click,Chrome 73.0.3683.103,,2019-04-23 09:44:52,2019-04-23 09:44:52,0.370s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-23 09:44:52,2019-04-23 09:44:53,1.001s,PASSED
verifyElementPresent,Chrome 73.0.3683.103,,2019-04-23 09:44:53,2019-04-23 09:44:54,0.214s,PASSED
,,,,,,
Test Cases/Broadcasts/TC0138,Chrome 73.0.3683.103,Test image validation,2019-04-23 09:44:54,2019-04-23 09:45:09,14.805s,PASSED
callTestCase,Chrome 73.0.3683.103,,2019-04-23 09:44:54,2019-04-23 09:44:58,4.313s,PASSED
click,Chrome 73.0.3683.103,,2019-04-23 09:44:58,2019-04-23 09:44:59,0.676s,PASSED
click,Chrome 73.0.3683.103,,2019-04-23 09:44:59,2019-04-23 09:45:00,1.326s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-23 09:45:00,2019-04-23 09:45:01,1.004s,PASSED
click,Chrome 73.0.3683.103,,2019-04-23 09:45:01,2019-04-23 09:45:02,0.499s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-23 09:45:02,2019-04-23 09:45:05,3.080s,PASSED
click,Chrome 73.0.3683.103,,2019-04-23 09:45:05,2019-04-23 09:45:05,0.312s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-23 09:45:05,2019-04-23 09:45:08,3.003s,PASSED
click,Chrome 73.0.3683.103,,2019-04-23 09:45:08,2019-04-23 09:45:09,0.245s,PASSED
,,,,,,
Test Cases/Broadcasts/TC0139,Chrome 73.0.3683.103,Test upload image,2019-04-23 09:45:09,2019-04-23 09:45:23,14.698s,PASSED
callTestCase,Chrome 73.0.3683.103,,2019-04-23 09:45:09,2019-04-23 09:45:13,4.329s,PASSED
click,Chrome 73.0.3683.103,,2019-04-23 09:45:13,2019-04-23 09:45:14,1.119s,PASSED
click,Chrome 73.0.3683.103,,2019-04-23 09:45:14,2019-04-23 09:45:15,0.933s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-23 09:45:15,2019-04-23 09:45:16,1.082s,PASSED
click,Chrome 73.0.3683.103,,2019-04-23 09:45:16,2019-04-23 09:45:17,0.482s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-23 09:45:17,2019-04-23 09:45:18,1.053s,PASSED
Statement - driver = com.kms.katalon.core.webui.driver.DriverFactory.getWebDriver(),Chrome 73.0.3683.103,,2019-04-23 09:45:18,2019-04-23 09:45:18,0.000s,PASSED
"Statement - upload = driver.findElement(org.openqa.selenium.By.xpath(""//input[@type='file']""))",Chrome 73.0.3683.103,,2019-04-23 09:45:18,2019-04-23 09:45:18,0.118s,PASSED
"Statement - img = com.kms.katalon.core.configuration.RunConfiguration.getProjectDir() + ""/sample.jpg""",Chrome 73.0.3683.103,,2019-04-23 09:45:18,2019-04-23 09:45:18,0.039s,PASSED
Statement - upload.sendKeys(img),Chrome 73.0.3683.103,,2019-04-23 09:45:18,2019-04-23 09:45:18,0.171s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-23 09:45:18,2019-04-23 09:45:23,5.049s,PASSED
,,,,,,
Test Cases/Broadcasts/TC0141,Chrome 73.0.3683.103,Test add card component,2019-04-23 09:45:23,2019-04-23 09:45:32,8.650s,PASSED
callTestCase,Chrome 73.0.3683.103,,2019-04-23 09:45:24,2019-04-23 09:45:28,4.193s,PASSED
click,Chrome 73.0.3683.103,,2019-04-23 09:45:28,2019-04-23 09:45:28,0.701s,PASSED
click,Chrome 73.0.3683.103,,2019-04-23 09:45:28,2019-04-23 09:45:30,1.395s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-23 09:45:30,2019-04-23 09:45:31,1.004s,PASSED
click,Chrome 73.0.3683.103,,2019-04-23 09:45:31,2019-04-23 09:45:32,1.112s,PASSED
,,,,,,
Test Cases/Broadcasts/TC0142,Chrome 73.0.3683.103,Test card validation (image),2019-04-23 09:45:32,2019-04-23 09:45:44,12.290s,PASSED
callTestCase,Chrome 73.0.3683.103,,2019-04-23 09:45:33,2019-04-23 09:45:37,4.078s,PASSED
click,Chrome 73.0.3683.103,,2019-04-23 09:45:37,2019-04-23 09:45:38,1.159s,PASSED
click,Chrome 73.0.3683.103,,2019-04-23 09:45:38,2019-04-23 09:45:39,1.022s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-23 09:45:39,2019-04-23 09:45:40,1.049s,PASSED
click,Chrome 73.0.3683.103,,2019-04-23 09:45:40,2019-04-23 09:45:40,0.479s,PASSED
setText,Chrome 73.0.3683.103,,2019-04-23 09:45:40,2019-04-23 09:45:41,0.913s,PASSED
setText,Chrome 73.0.3683.103,,2019-04-23 09:45:41,2019-04-23 09:45:42,0.941s,PASSED
scrollToPosition,Chrome 73.0.3683.103,,2019-04-23 09:45:42,2019-04-23 09:45:42,0.121s,PASSED
click,Chrome 73.0.3683.103,,2019-04-23 09:45:42,2019-04-23 09:45:43,0.489s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-23 09:45:43,2019-04-23 09:45:44,1.023s,PASSED
verifyTextPresent,Chrome 73.0.3683.103,,2019-04-23 09:45:44,2019-04-23 09:45:44,0.447s,PASSED
,,,,,,
Test Cases/Broadcasts/TC0143,Chrome 73.0.3683.103,Test card validation (title),2019-04-23 09:45:44,2019-04-23 09:46:05,20.259s,PASSED
callTestCase,Chrome 73.0.3683.103,,2019-04-23 09:45:45,2019-04-23 09:45:48,3.741s,PASSED
click,Chrome 73.0.3683.103,,2019-04-23 09:45:48,2019-04-23 09:45:49,0.954s,PASSED
click,Chrome 73.0.3683.103,,2019-04-23 09:45:49,2019-04-23 09:45:50,0.984s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-23 09:45:50,2019-04-23 09:45:51,1.002s,PASSED
click,Chrome 73.0.3683.103,,2019-04-23 09:45:51,2019-04-23 09:45:52,0.439s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-23 09:45:52,2019-04-23 09:45:55,3.001s,PASSED
"Statement - img = com.kms.katalon.core.configuration.RunConfiguration.getProjectDir() + ""/sample.jpg""",Chrome 73.0.3683.103,,2019-04-23 09:45:55,2019-04-23 09:45:55,0.039s,PASSED
uploadFile,Chrome 73.0.3683.103,,2019-04-23 09:45:55,2019-04-23 09:45:55,0.474s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-23 09:45:55,2019-04-23 09:46:00,5.060s,PASSED
Statement - driver = com.kms.katalon.core.webui.driver.DriverFactory.getWebDriver(),Chrome 73.0.3683.103,,2019-04-23 09:46:00,2019-04-23 09:46:01,0.059s,PASSED
"Statement - image_popup = driver.findElement(org.openqa.selenium.By.xpath(""/html/body/div[5]/div/div[2]/div/a""))",Chrome 73.0.3683.103,,2019-04-23 09:46:01,2019-04-23 09:46:01,0.096s,PASSED
Statement - image_popup.click(),Chrome 73.0.3683.103,,2019-04-23 09:46:01,2019-04-23 09:46:01,0.292s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-23 09:46:01,2019-04-23 09:46:03,2.002s,PASSED
setText,Chrome 73.0.3683.103,,2019-04-23 09:46:03,2019-04-23 09:46:04,0.792s,PASSED
scrollToPosition,Chrome 73.0.3683.103,,2019-04-23 09:46:04,2019-04-23 09:46:04,0.113s,PASSED
click,Chrome 73.0.3683.103,,2019-04-23 09:46:04,2019-04-23 09:46:04,0.399s,PASSED
verifyTextPresent,Chrome 73.0.3683.103,,2019-04-23 09:46:04,2019-04-23 09:46:05,0.447s,PASSED
,,,,,,
Test Cases/Broadcasts/TC0144,Chrome 73.0.3683.103,Test card validation (subtitle),2019-04-23 09:46:05,2019-04-23 09:46:19,14.386s,ERROR
callTestCase,Chrome 73.0.3683.103,,2019-04-23 09:46:05,2019-04-23 09:46:09,4.063s,PASSED
click,Chrome 73.0.3683.103,,2019-04-23 09:46:09,2019-04-23 09:46:10,0.583s,PASSED
click,Chrome 73.0.3683.103,,2019-04-23 09:46:10,2019-04-23 09:46:11,0.816s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-23 09:46:11,2019-04-23 09:46:12,1.002s,PASSED
click,Chrome 73.0.3683.103,,2019-04-23 09:46:12,2019-04-23 09:46:12,0.751s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-23 09:46:12,2019-04-23 09:46:13,1.006s,PASSED
"Statement - img = com.kms.katalon.core.configuration.RunConfiguration.getProjectDir() + ""/sample.jpg""",Chrome 73.0.3683.103,,2019-04-23 09:46:13,2019-04-23 09:46:13,0.059s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-23 09:46:13,2019-04-23 09:46:19,5.040s,PASSED
uploadFile,Chrome 73.0.3683.103,,2019-04-23 09:46:19,2019-04-23 09:46:19,0.324s,PASSED
Statement - driver = com.kms.katalon.core.webui.driver.DriverFactory.getWebDriver(),Chrome 73.0.3683.103,,2019-04-23 09:46:19,2019-04-23 09:46:19,0.012s,PASSED
"Statement - image_popup = driver.findElement(org.openqa.selenium.By.xpath(""/html/body/div[5]/div/div[2]/div/a""))",Chrome 73.0.3683.103,,2019-04-23 09:46:19,2019-04-23 09:46:19,0.157s,PASSED
,,,,,,
Test Cases/Broadcasts/TC0145,Chrome 73.0.3683.103,Test card validation (button),2019-04-23 09:46:19,2019-04-23 09:46:46,27.228s,PASSED
callTestCase,Chrome 73.0.3683.103,,2019-04-23 09:46:20,2019-04-23 09:46:24,4.203s,PASSED
click,Chrome 73.0.3683.103,,2019-04-23 09:46:24,2019-04-23 09:46:25,0.560s,PASSED
click,Chrome 73.0.3683.103,,2019-04-23 09:46:25,2019-04-23 09:46:27,2.112s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-23 09:46:27,2019-04-23 09:46:28,1.002s,PASSED
click,Chrome 73.0.3683.103,,2019-04-23 09:46:28,2019-04-23 09:46:34,5.879s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-23 09:46:34,2019-04-23 09:46:35,1.032s,PASSED
Statement - driver = com.kms.katalon.core.webui.driver.DriverFactory.getWebDriver(),Chrome 73.0.3683.103,,2019-04-23 09:46:35,2019-04-23 09:46:35,0.042s,PASSED
"Statement - upload = driver.findElement(org.openqa.selenium.By.xpath(""//input[@type='file']""))",Chrome 73.0.3683.103,,2019-04-23 09:46:35,2019-04-23 09:46:35,0.067s,PASSED
"Statement - img = com.kms.katalon.core.configuration.RunConfiguration.getProjectDir() + ""/sample.jpg""",Chrome 73.0.3683.103,,2019-04-23 09:46:35,2019-04-23 09:46:35,0.000s,PASSED
Statement - upload.sendKeys(img),Chrome 73.0.3683.103,,2019-04-23 09:46:35,2019-04-23 09:46:35,0.167s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-23 09:46:35,2019-04-23 09:46:40,5.032s,PASSED
"Statement - image_popup = driver.findElement(org.openqa.selenium.By.xpath(""/html/body/div[5]/div/div[2]/div/a""))",Chrome 73.0.3683.103,,2019-04-23 09:46:40,2019-04-23 09:46:40,0.050s,PASSED
Statement - image_popup.click(),Chrome 73.0.3683.103,,2019-04-23 09:46:40,2019-04-23 09:46:40,0.189s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-23 09:46:40,2019-04-23 09:46:42,2.003s,PASSED
setText,Chrome 73.0.3683.103,,2019-04-23 09:46:42,2019-04-23 09:46:43,1.181s,PASSED
setText,Chrome 73.0.3683.103,,2019-04-23 09:46:43,2019-04-23 09:46:44,1.089s,PASSED
scrollToPosition,Chrome 73.0.3683.103,,2019-04-23 09:46:44,2019-04-23 09:46:45,0.109s,PASSED
click,Chrome 73.0.3683.103,,2019-04-23 09:46:45,2019-04-23 09:46:45,0.359s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-23 09:46:45,2019-04-23 09:46:46,1.023s,PASSED
verifyTextPresent,Chrome 73.0.3683.103,,2019-04-23 09:46:46,2019-04-23 09:46:46,0.376s,PASSED
,,,,,,
Test Cases/Broadcasts/TC0146,Chrome 73.0.3683.103,Test upload card image,2019-04-23 09:46:46,2019-04-23 09:46:57,10.217s,PASSED
callTestCase,Chrome 73.0.3683.103,,2019-04-23 09:46:47,2019-04-23 09:46:52,5.050s,PASSED
click,Chrome 73.0.3683.103,,2019-04-23 09:46:52,2019-04-23 09:46:53,0.755s,PASSED
click,Chrome 73.0.3683.103,,2019-04-23 09:46:53,2019-04-23 09:46:53,0.896s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-23 09:46:53,2019-04-23 09:46:54,1.013s,PASSED
click,Chrome 73.0.3683.103,,2019-04-23 09:46:54,2019-04-23 09:46:55,0.751s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-23 09:46:55,2019-04-23 09:46:56,1.008s,PASSED
"Statement - img = com.kms.katalon.core.configuration.RunConfiguration.getProjectDir() + ""/sample.jpg""",Chrome 73.0.3683.103,,2019-04-23 09:46:56,2019-04-23 09:46:56,0.051s,PASSED
uploadFile,Chrome 73.0.3683.103,,2019-04-23 09:46:56,2019-04-23 09:46:57,0.285s,PASSED
,,,,,,
Test Cases/Broadcasts/TC0147,Chrome 73.0.3683.103,Test add button in card component,2019-04-23 09:46:57,2019-04-23 09:47:07,10.502s,PASSED
callTestCase,Chrome 73.0.3683.103,,2019-04-23 09:46:57,2019-04-23 09:47:01,4.072s,PASSED
click,Chrome 73.0.3683.103,,2019-04-23 09:47:01,2019-04-23 09:47:02,0.727s,PASSED
click,Chrome 73.0.3683.103,,2019-04-23 09:47:02,2019-04-23 09:47:03,0.846s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-23 09:47:03,2019-04-23 09:47:04,1.035s,PASSED
click,Chrome 73.0.3683.103,,2019-04-23 09:47:04,2019-04-23 09:47:04,0.480s,PASSED
click,Chrome 73.0.3683.103,,2019-04-23 09:47:04,2019-04-23 09:47:05,0.432s,PASSED
setText,Chrome 73.0.3683.103,,2019-04-23 09:47:05,2019-04-23 09:47:05,0.653s,PASSED
click,Chrome 73.0.3683.103,,2019-04-23 09:47:05,2019-04-23 09:47:06,0.425s,PASSED
setText,Chrome 73.0.3683.103,,2019-04-23 09:47:06,2019-04-23 09:47:07,1.036s,PASSED
click,Chrome 73.0.3683.103,,2019-04-23 09:47:07,2019-04-23 09:47:07,0.423s,PASSED
,,,,,,
Test Cases/Broadcasts/TC0150,Chrome 73.0.3683.103,Test add gallery component,2019-04-23 09:47:07,2019-04-23 09:47:17,10.126s,PASSED
callTestCase,Chrome 73.0.3683.103,,2019-04-23 09:47:07,2019-04-23 09:47:12,4.250s,PASSED
click,Chrome 73.0.3683.103,,2019-04-23 09:47:12,2019-04-23 09:47:12,0.792s,PASSED
click,Chrome 73.0.3683.103,,2019-04-23 09:47:12,2019-04-23 09:47:13,1.001s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-23 09:47:13,2019-04-23 09:47:14,1.005s,PASSED
click,Chrome 73.0.3683.103,,2019-04-23 09:47:14,2019-04-23 09:47:15,0.769s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-23 09:47:15,2019-04-23 09:47:17,2.003s,PASSED
,,,,,,
Test Cases/Broadcasts/TC0151,Chrome 73.0.3683.103,Test gallery validation (cards),2019-04-23 09:47:17,2019-04-23 09:47:27,9.801s,PASSED
callTestCase,Chrome 73.0.3683.103,,2019-04-23 09:47:17,2019-04-23 09:47:27,9.541s,PASSED
,,,,,,
Test Cases/Broadcasts/TC0152,Chrome 73.0.3683.103,Test gallery validation (image),2019-04-23 09:47:27,2019-04-23 09:47:46,19.310s,PASSED
callTestCase,Chrome 73.0.3683.103,,2019-04-23 09:47:27,2019-04-23 09:47:37,9.458s,PASSED
setText,Chrome 73.0.3683.103,,2019-04-23 09:47:37,2019-04-23 09:47:38,0.860s,PASSED
setText,Chrome 73.0.3683.103,,2019-04-23 09:47:38,2019-04-23 09:47:39,0.860s,PASSED
click,Chrome 73.0.3683.103,,2019-04-23 09:47:39,2019-04-23 09:47:39,0.389s,PASSED
click,Chrome 73.0.3683.103,,2019-04-23 09:47:39,2019-04-23 09:47:39,0.351s,PASSED
click,Chrome 73.0.3683.103,,2019-04-23 09:47:39,2019-04-23 09:47:40,0.405s,PASSED
setText,Chrome 73.0.3683.103,,2019-04-23 09:47:40,2019-04-23 09:47:40,0.645s,PASSED
click,Chrome 73.0.3683.103,,2019-04-23 09:47:40,2019-04-23 09:47:41,0.328s,PASSED
setText,Chrome 73.0.3683.103,,2019-04-23 09:47:41,2019-04-23 09:47:42,0.885s,PASSED
click,Chrome 73.0.3683.103,,2019-04-23 09:47:42,2019-04-23 09:47:42,0.423s,PASSED
scrollToPosition,Chrome 73.0.3683.103,,2019-04-23 09:47:42,2019-04-23 09:47:42,0.151s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-23 09:47:42,2019-04-23 09:47:44,2.002s,PASSED
click,Chrome 73.0.3683.103,,2019-04-23 09:47:44,2019-04-23 09:47:45,0.452s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-23 09:47:45,2019-04-23 09:47:46,1.297s,PASSED
verifyTextPresent,Chrome 73.0.3683.103,,2019-04-23 09:47:46,2019-04-23 09:47:46,0.383s,PASSED
,,,,,,
Test Cases/Broadcasts/TC0153,Chrome 73.0.3683.103,Test gallery validation (title),2019-04-23 09:47:46,2019-04-23 09:48:10,23.952s,PASSED
callTestCase,Chrome 73.0.3683.103,,2019-04-23 09:47:47,2019-04-23 09:47:57,10.155s,PASSED
setText,Chrome 73.0.3683.103,,2019-04-23 09:47:57,2019-04-23 09:47:58,0.857s,PASSED
click,Chrome 73.0.3683.103,,2019-04-23 09:47:58,2019-04-23 09:47:58,0.311s,PASSED
setText,Chrome 73.0.3683.103,,2019-04-23 09:47:58,2019-04-23 09:47:59,0.675s,PASSED
click,Chrome 73.0.3683.103,,2019-04-23 09:47:59,2019-04-23 09:47:59,0.295s,PASSED
setText,Chrome 73.0.3683.103,,2019-04-23 09:47:59,2019-04-23 09:48:00,1.035s,PASSED
click,Chrome 73.0.3683.103,,2019-04-23 09:48:00,2019-04-23 09:48:00,0.406s,PASSED
"Statement - img = com.kms.katalon.core.configuration.RunConfiguration.getProjectDir() + ""/sample.jpg""",Chrome 73.0.3683.103,,2019-04-23 09:48:00,2019-04-23 09:48:00,0.000s,PASSED
uploadFile,Chrome 73.0.3683.103,,2019-04-23 09:48:00,2019-04-23 09:48:01,0.513s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-23 09:48:01,2019-04-23 09:48:06,5.002s,PASSED
Statement - driver = com.kms.katalon.core.webui.driver.DriverFactory.getWebDriver(),Chrome 73.0.3683.103,,2019-04-23 09:48:06,2019-04-23 09:48:06,0.040s,PASSED
"Statement - image_popup = driver.findElement(org.openqa.selenium.By.xpath(""/html/body/div[5]/div/div[2]/div/a""))",Chrome 73.0.3683.103,,2019-04-23 09:48:06,2019-04-23 09:48:06,0.081s,PASSED
Statement - image_popup.click(),Chrome 73.0.3683.103,,2019-04-23 09:48:06,2019-04-23 09:48:06,0.303s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-23 09:48:06,2019-04-23 09:48:08,2.038s,PASSED
scrollToPosition,Chrome 73.0.3683.103,,2019-04-23 09:48:08,2019-04-23 09:48:09,0.127s,PASSED
click,Chrome 73.0.3683.103,,2019-04-23 09:48:09,2019-04-23 09:48:09,0.279s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-23 09:48:09,2019-04-23 09:48:10,1.034s,PASSED
verifyTextPresent,Chrome 73.0.3683.103,,2019-04-23 09:48:10,2019-04-23 09:48:10,0.386s,PASSED
,,,,,,
Test Cases/Broadcasts/TC0154,Chrome 73.0.3683.103,Test gallery validation (subtitle),2019-04-23 09:48:10,2019-04-23 09:48:34,23.853s,PASSED
callTestCase,Chrome 73.0.3683.103,,2019-04-23 09:48:11,2019-04-23 09:48:20,9.814s,PASSED
setText,Chrome 73.0.3683.103,,2019-04-23 09:48:20,2019-04-23 09:48:21,0.729s,PASSED
click,Chrome 73.0.3683.103,,2019-04-23 09:48:21,2019-04-23 09:48:22,0.608s,PASSED
setText,Chrome 73.0.3683.103,,2019-04-23 09:48:22,2019-04-23 09:48:22,0.627s,PASSED
click,Chrome 73.0.3683.103,,2019-04-23 09:48:22,2019-04-23 09:48:23,0.333s,PASSED
setText,Chrome 73.0.3683.103,,2019-04-23 09:48:23,2019-04-23 09:48:24,0.880s,PASSED
click,Chrome 73.0.3683.103,,2019-04-23 09:48:24,2019-04-23 09:48:24,0.713s,PASSED
"Statement - img = com.kms.katalon.core.configuration.RunConfiguration.getProjectDir() + ""/sample.jpg""",Chrome 73.0.3683.103,,2019-04-23 09:48:24,2019-04-23 09:48:24,0.046s,PASSED
uploadFile,Chrome 73.0.3683.103,,2019-04-23 09:48:24,2019-04-23 09:48:25,0.612s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-23 09:48:25,2019-04-23 09:48:30,5.067s,PASSED
Statement - driver = com.kms.katalon.core.webui.driver.DriverFactory.getWebDriver(),Chrome 73.0.3683.103,,2019-04-23 09:48:30,2019-04-23 09:48:30,0.039s,PASSED
"Statement - image_popup = driver.findElement(org.openqa.selenium.By.xpath(""/html/body/div[5]/div/div[2]/div/a""))",Chrome 73.0.3683.103,,2019-04-23 09:48:30,2019-04-23 09:48:30,0.133s,PASSED
Statement - image_popup.click(),Chrome 73.0.3683.103,,2019-04-23 09:48:30,2019-04-23 09:48:31,0.376s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-23 09:48:31,2019-04-23 09:48:33,2.002s,PASSED
scrollToPosition,Chrome 73.0.3683.103,,2019-04-23 09:48:33,2019-04-23 09:48:33,0.248s,PASSED
