Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"setText(findTestObject(""Object Repository/Page_KiboEngage  Upload Contacts/input_Upload Contacts_form-control m-input (2) (1) (1) (1)""), ""+923333739566"")",Chrome 73.0.3683.75,,2019-04-30 10:38:19,2019-04-30 10:38:19,0.189s,PASSED
"click(findTestObject(""Object Repository/Page_KiboEngage  Upload Contacts/button_Add (2) (1) (1) (1) (1)""))",Chrome 73.0.3683.75,,2019-04-30 10:38:19,2019-04-30 10:38:19,0.060s,PASSED
"click(findTestObject(""Object Repository/Page_KiboEngage  Upload Contacts/i_Faizan_fa fa-times-circle""))",Chrome 73.0.3683.75,,2019-04-30 10:38:19,2019-04-30 10:38:19,0.076s,PASSED
,,,,,,
Test Cases/SMS/sms broadcast/TC11171,Chrome 73.0.3683.75,,2019-04-30 10:38:19,2019-04-30 10:38:23,3.393s,PASSED
"click(findTestObject(""Page_KiboPush  Dashboard/span_Dashboard""))",Chrome 73.0.3683.75,,2019-04-30 10:38:19,2019-04-30 10:38:19,0.091s,PASSED
delay(1),Chrome 73.0.3683.75,,2019-04-30 10:38:19,2019-04-30 10:38:20,1.001s,PASSED
"click(findTestObject(""Page_KiboEngage  Dashboard/span_Broadcasting (1)""))",Chrome 73.0.3683.75,,2019-04-30 10:38:20,2019-04-30 10:38:21,0.080s,PASSED
delay(1),Chrome 73.0.3683.75,,2019-04-30 10:38:21,2019-04-30 10:38:22,1.002s,PASSED
"click(findTestObject(""Object Repository/Page_KiboEngage  Dashboard/span_Broadcasts""))",Chrome 73.0.3683.75,,2019-04-30 10:38:22,2019-04-30 10:38:22,0.074s,PASSED
delay(1),Chrome 73.0.3683.75,,2019-04-30 10:38:22,2019-04-30 10:38:23,1.001s,PASSED
"click(findTestObject(""Object Repository/Page_KiboEngage  Broadcasts/h3_Broadcasts""))",Chrome 73.0.3683.75,,2019-04-30 10:38:23,2019-04-30 10:38:23,0.057s,PASSED
,,,,,,
Test Cases/SMS/sms broadcast/TC11172,Chrome 73.0.3683.75,,2019-04-30 10:38:23,2019-04-30 10:38:26,3.391s,PASSED
"click(findTestObject(""Page_KiboPush  Dashboard/span_Dashboard""))",Chrome 73.0.3683.75,,2019-04-30 10:38:23,2019-04-30 10:38:23,0.069s,PASSED
delay(1),Chrome 73.0.3683.75,,2019-04-30 10:38:23,2019-04-30 10:38:24,1.001s,PASSED
"click(findTestObject(""Object Repository/Page_KiboEngage  Dashboard/span_Broadcasts""))",Chrome 73.0.3683.75,,2019-04-30 10:38:24,2019-04-30 10:38:24,0.138s,PASSED
delay(1),Chrome 73.0.3683.75,,2019-04-30 10:38:24,2019-04-30 10:38:25,1.005s,PASSED
"click(findTestObject(""Object Repository/Page_KiboEngage  Broadcasts/h3_Broadcasts""))",Chrome 73.0.3683.75,,2019-04-30 10:38:25,2019-04-30 10:38:25,0.059s,PASSED
delay(1),Chrome 73.0.3683.75,,2019-04-30 10:38:25,2019-04-30 10:38:26,1.001s,PASSED
driver = getWebDriver(),Chrome 73.0.3683.75,,2019-04-30 10:38:26,2019-04-30 10:38:26,0.001s,PASSED
"Table = driver.findElement(By.xpath(""//*[@id=""ajax_data""]/table/tbody""))",Chrome 73.0.3683.75,,2019-04-30 10:38:26,2019-04-30 10:38:26,0.013s,PASSED
"rows_table = Table.findElements(By.tagName(""tr""))",Chrome 73.0.3683.75,,2019-04-30 10:38:26,2019-04-30 10:38:26,0.020s,PASSED
"verifyGreaterThanOrEqual(rows_table.size(), 1)",Chrome 73.0.3683.75,,2019-04-30 10:38:26,2019-04-30 10:38:26,0.003s,PASSED
,,,,,,
Test Cases/SMS/sms broadcast/TC11173,Chrome 73.0.3683.75,,2019-04-30 10:38:26,2019-04-30 10:38:29,3.303s,PASSED
"click(findTestObject(""Page_KiboPush  Dashboard/span_Dashboard""))",Chrome 73.0.3683.75,,2019-04-30 10:38:26,2019-04-30 10:38:26,0.091s,PASSED
delay(1),Chrome 73.0.3683.75,,2019-04-30 10:38:26,2019-04-30 10:38:27,1.003s,PASSED
"click(findTestObject(""Object Repository/Page_KiboEngage  Dashboard/span_Broadcasts""))",Chrome 73.0.3683.75,,2019-04-30 10:38:27,2019-04-30 10:38:27,0.076s,PASSED
delay(1),Chrome 73.0.3683.75,,2019-04-30 10:38:27,2019-04-30 10:38:28,1.002s,PASSED
"click(findTestObject(""Object Repository/Page_KiboEngage  Broadcasts/h3_Broadcasts""))",Chrome 73.0.3683.75,,2019-04-30 10:38:28,2019-04-30 10:38:28,0.057s,PASSED
delay(1),Chrome 73.0.3683.75,,2019-04-30 10:38:28,2019-04-30 10:38:29,1.001s,PASSED
,,,,,,
Test Cases/SMS/sms broadcast/TC11174,Chrome 73.0.3683.75,,2019-04-30 10:38:29,2019-04-30 10:38:33,3.303s,PASSED
"click(findTestObject(""Page_KiboPush  Dashboard/span_Dashboard""))",Chrome 73.0.3683.75,,2019-04-30 10:38:29,2019-04-30 10:38:30,0.064s,PASSED
delay(1),Chrome 73.0.3683.75,,2019-04-30 10:38:30,2019-04-30 10:38:31,1.001s,PASSED
"click(findTestObject(""Object Repository/Page_KiboEngage  Dashboard/span_Broadcasts""))",Chrome 73.0.3683.75,,2019-04-30 10:38:31,2019-04-30 10:38:31,0.102s,PASSED
delay(1),Chrome 73.0.3683.75,,2019-04-30 10:38:31,2019-04-30 10:38:32,1.001s,PASSED
"click(findTestObject(""Object Repository/Page_KiboEngage  Broadcasts/h3_Broadcasts""))",Chrome 73.0.3683.75,,2019-04-30 10:38:32,2019-04-30 10:38:32,0.065s,PASSED
delay(1),Chrome 73.0.3683.75,,2019-04-30 10:38:32,2019-04-30 10:38:33,1.001s,PASSED
,,,,,,
Test Cases/SMS/sms broadcast/TC11175,Chrome 73.0.3683.75,,2019-04-30 10:38:33,2019-04-30 10:38:36,3.297s,PASSED
"click(findTestObject(""Page_KiboPush  Dashboard/span_Dashboard""))",Chrome 73.0.3683.75,,2019-04-30 10:38:33,2019-04-30 10:38:33,0.086s,PASSED
delay(1),Chrome 73.0.3683.75,,2019-04-30 10:38:33,2019-04-30 10:38:34,1.001s,PASSED
"click(findTestObject(""Object Repository/Page_KiboEngage  Dashboard/span_Broadcasts""))",Chrome 73.0.3683.75,,2019-04-30 10:38:34,2019-04-30 10:38:34,0.077s,PASSED
delay(1),Chrome 73.0.3683.75,,2019-04-30 10:38:34,2019-04-30 10:38:35,1.001s,PASSED
"click(findTestObject(""Object Repository/Page_KiboEngage  Broadcasts/h3_Broadcasts""))",Chrome 73.0.3683.75,,2019-04-30 10:38:35,2019-04-30 10:38:35,0.060s,PASSED
delay(1),Chrome 73.0.3683.75,,2019-04-30 10:38:35,2019-04-30 10:38:36,1.001s,PASSED
,,,,,,
Test Cases/SMS/sms broadcast/TC11176,Chrome 73.0.3683.75,,2019-04-30 10:38:36,2019-04-30 10:38:40,3.575s,PASSED
"click(findTestObject(""Page_KiboPush  Dashboard/span_Dashboard""))",Chrome 73.0.3683.75,,2019-04-30 10:38:36,2019-04-30 10:38:36,0.130s,PASSED
delay(1),Chrome 73.0.3683.75,,2019-04-30 10:38:36,2019-04-30 10:38:37,1.001s,PASSED
"click(findTestObject(""Object Repository/Page_KiboEngage  Dashboard/span_Broadcasts""))",Chrome 73.0.3683.75,,2019-04-30 10:38:37,2019-04-30 10:38:37,0.083s,PASSED
delay(1),Chrome 73.0.3683.75,,2019-04-30 10:38:37,2019-04-30 10:38:38,1.002s,PASSED
"click(findTestObject(""Object Repository/Page_KiboEngage  Broadcasts/h3_Broadcasts (1) (1) (1)""))",Chrome 73.0.3683.75,,2019-04-30 10:38:38,2019-04-30 10:38:38,0.082s,PASSED
delay(1),Chrome 73.0.3683.75,,2019-04-30 10:38:38,2019-04-30 10:38:39,1.004s,PASSED
"click(findTestObject(""Object Repository/Page_KiboEngage  Broadcasts/span_Create New (1) (1)""))",Chrome 73.0.3683.75,,2019-04-30 10:38:39,2019-04-30 10:38:39,0.086s,PASSED
"click(findTestObject(""Object Repository/Page_KiboEngage  Broadcasts/button_Create New Broadcast (1) (1)""))",Chrome 73.0.3683.75,,2019-04-30 10:38:39,2019-04-30 10:38:40,0.116s,PASSED
,,,,,,
Test Cases/SMS/sms broadcast/TC11177,Chrome 73.0.3683.75,,2019-04-30 10:38:40,2019-04-30 10:38:44,4.727s,PASSED
"click(findTestObject(""Page_KiboPush  Dashboard/span_Dashboard""))",Chrome 73.0.3683.75,,2019-04-30 10:38:40,2019-04-30 10:38:40,0.112s,PASSED
delay(1),Chrome 73.0.3683.75,,2019-04-30 10:38:40,2019-04-30 10:38:41,1.001s,PASSED
"click(findTestObject(""Object Repository/Page_KiboEngage  Dashboard/span_Broadcasts""))",Chrome 73.0.3683.75,,2019-04-30 10:38:41,2019-04-30 10:38:41,0.073s,PASSED
delay(1),Chrome 73.0.3683.75,,2019-04-30 10:38:41,2019-04-30 10:38:42,1.002s,PASSED
"click(findTestObject(""Object Repository/Page_KiboEngage  Broadcasts/h3_Broadcasts (1)""))",Chrome 73.0.3683.75,,2019-04-30 10:38:42,2019-04-30 10:38:42,0.068s,PASSED
delay(1),Chrome 73.0.3683.75,,2019-04-30 10:38:42,2019-04-30 10:38:43,1.001s,PASSED
"click(findTestObject(""Object Repository/Page_KiboEngage  Broadcasts/span_Create New""))",Chrome 73.0.3683.75,,2019-04-30 10:38:43,2019-04-30 10:38:43,0.080s,PASSED
"click(findTestObject(""Object Repository/Page_KiboEngage  Broadcasts/button_Create New Broadcast""))",Chrome 73.0.3683.75,,2019-04-30 10:38:43,2019-04-30 10:38:43,0.122s,PASSED
delay(1),Chrome 73.0.3683.75,,2019-04-30 10:38:43,2019-04-30 10:38:44,1.002s,PASSED
"click(findTestObject(""Object Repository/Page_KiboEngage  Broadcasts/span_Send""))",Chrome 73.0.3683.75,,2019-04-30 10:38:44,2019-04-30 10:38:44,0.103s,PASSED
"click(findTestObject(""Object Repository/Page_KiboEngage  Broadcasts/div_Please enter the title of the broadcast""))",Chrome 73.0.3683.75,,2019-04-30 10:38:44,2019-04-30 10:38:44,0.096s,PASSED
,,,,,,
Test Cases/SMS/sms broadcast/TC11178,Chrome 73.0.3683.75,,2019-04-30 10:38:44,2019-04-30 10:38:49,4.883s,PASSED
"click(findTestObject(""Page_KiboPush  Dashboard/span_Dashboard""))",Chrome 73.0.3683.75,,2019-04-30 10:38:44,2019-04-30 10:38:44,0.123s,PASSED
delay(1),Chrome 73.0.3683.75,,2019-04-30 10:38:44,2019-04-30 10:38:45,1.002s,PASSED
"click(findTestObject(""Object Repository/Page_KiboEngage  Dashboard/span_Broadcasts""))",Chrome 73.0.3683.75,,2019-04-30 10:38:45,2019-04-30 10:38:46,0.076s,PASSED
delay(1),Chrome 73.0.3683.75,,2019-04-30 10:38:46,2019-04-30 10:38:47,1.002s,PASSED
"click(findTestObject(""Page_KiboEngage  Broadcasts/h3_Broadcasts (1) (1)""))",Chrome 73.0.3683.75,,2019-04-30 10:38:47,2019-04-30 10:38:47,0.071s,PASSED
delay(1),Chrome 73.0.3683.75,,2019-04-30 10:38:47,2019-04-30 10:38:48,1.003s,PASSED
"click(findTestObject(""Page_KiboEngage  Broadcasts/span_Create New (1)""))",Chrome 73.0.3683.75,,2019-04-30 10:38:48,2019-04-30 10:38:48,0.073s,PASSED
"click(findTestObject(""Page_KiboEngage  Broadcasts/button_Create New Broadcast (1)""))",Chrome 73.0.3683.75,,2019-04-30 10:38:48,2019-04-30 10:38:48,0.111s,PASSED
delay(1),Chrome 73.0.3683.75,,2019-04-30 10:38:48,2019-04-30 10:38:49,1.003s,PASSED
"setText(findTestObject(""Page_KiboEngage  Broadcasts/textarea_HELLO""), ""HELLO"")",Chrome 73.0.3683.75,,2019-04-30 10:38:49,2019-04-30 10:38:49,0.144s,PASSED
"click(findTestObject(""Page_KiboEngage  Broadcasts/span_Send (1)""))",Chrome 73.0.3683.75,,2019-04-30 10:38:49,2019-04-30 10:38:49,0.099s,PASSED
"click(findTestObject(""Page_KiboEngage  Broadcasts/div_Please enter the title of the broadcast (1)""))",Chrome 73.0.3683.75,,2019-04-30 10:38:49,2019-04-30 10:38:49,0.099s,PASSED
,,,,,,
Test Cases/SMS/sms broadcast/TC11179,Chrome 73.0.3683.75,,2019-04-30 10:38:49,2019-04-30 10:38:54,4.979s,PASSED
"click(findTestObject(""Page_KiboPush  Dashboard/span_Dashboard""))",Chrome 73.0.3683.75,,2019-04-30 10:38:49,2019-04-30 10:38:49,0.093s,PASSED
delay(1),Chrome 73.0.3683.75,,2019-04-30 10:38:49,2019-04-30 10:38:50,1.003s,PASSED
"click(findTestObject(""Object Repository/Page_KiboEngage  Dashboard/span_Broadcasts""))",Chrome 73.0.3683.75,,2019-04-30 10:38:50,2019-04-30 10:38:50,0.101s,PASSED
delay(1),Chrome 73.0.3683.75,,2019-04-30 10:38:50,2019-04-30 10:38:51,1.001s,PASSED
"click(findTestObject(""Object Repository/Page_KiboEngage  Broadcasts/h3_Broadcasts (1) (1) (1)""))",Chrome 73.0.3683.75,,2019-04-30 10:38:51,2019-04-30 10:38:52,0.063s,PASSED
delay(1),Chrome 73.0.3683.75,,2019-04-30 10:38:52,2019-04-30 10:38:53,1.001s,PASSED
"click(findTestObject(""Object Repository/Page_KiboEngage  Broadcasts/span_Create New (1) (1)""))",Chrome 73.0.3683.75,,2019-04-30 10:38:53,2019-04-30 10:38:53,0.090s,PASSED
"click(findTestObject(""Object Repository/Page_KiboEngage  Broadcasts/button_Create New Broadcast (1) (1)""))",Chrome 73.0.3683.75,,2019-04-30 10:38:53,2019-04-30 10:38:53,0.126s,PASSED
delay(1),Chrome 73.0.3683.75,,2019-04-30 10:38:53,2019-04-30 10:38:54,1.001s,PASSED
"setText(findTestObject(""Object Repository/Page_KiboEngage  Broadcasts/input_Push Message_form-control m-input""), ""faizan"")",Chrome 73.0.3683.75,,2019-04-30 10:38:54,2019-04-30 10:38:54,0.141s,PASSED
"click(findTestObject(""Object Repository/Page_KiboEngage  Broadcasts/span_Send (2)""))",Chrome 73.0.3683.75,,2019-04-30 10:38:54,2019-04-30 10:38:54,0.094s,PASSED
"click(findTestObject(""Object Repository/Page_KiboEngage  Broadcasts/div_Please enter the message to send""))",Chrome 73.0.3683.75,,2019-04-30 10:38:54,2019-04-30 10:38:54,0.138s,PASSED
,,,,,,
Test Cases/SMS/sms broadcast/TC11181,Chrome 73.0.3683.75,,2019-04-30 10:38:54,2019-04-30 10:39:00,5.380s,PASSED
"click(findTestObject(""Page_KiboPush  Dashboard/span_Dashboard""))",Chrome 73.0.3683.75,,2019-04-30 10:38:54,2019-04-30 10:38:54,0.110s,PASSED
delay(1),Chrome 73.0.3683.75,,2019-04-30 10:38:54,2019-04-30 10:38:55,1.001s,PASSED
"click(findTestObject(""Object Repository/Page_KiboEngage  Dashboard/span_Broadcasts""))",Chrome 73.0.3683.75,,2019-04-30 10:38:55,2019-04-30 10:38:55,0.110s,PASSED
delay(1),Chrome 73.0.3683.75,,2019-04-30 10:38:55,2019-04-30 10:38:56,1.002s,PASSED
"click(findTestObject(""Object Repository/Page_KiboEngage  Broadcasts/h3_Broadcasts (1) (1) (1) (1)""))",Chrome 73.0.3683.75,,2019-04-30 10:38:56,2019-04-30 10:38:57,0.070s,PASSED
delay(1),Chrome 73.0.3683.75,,2019-04-30 10:38:57,2019-04-30 10:38:58,1.001s,PASSED
"click(findTestObject(""Object Repository/Page_KiboEngage  Broadcasts/span_Create New (1) (1) (1)""))",Chrome 73.0.3683.75,,2019-04-30 10:38:58,2019-04-30 10:38:58,0.080s,PASSED
"click(findTestObject(""Object Repository/Page_KiboEngage  Broadcasts/button_Create New Broadcast (1) (1) (1)""))",Chrome 73.0.3683.75,,2019-04-30 10:38:58,2019-04-30 10:38:58,0.108s,PASSED
delay(1),Chrome 73.0.3683.75,,2019-04-30 10:38:58,2019-04-30 10:38:59,1.001s,PASSED
"setText(findTestObject(""Object Repository/Page_KiboEngage  Broadcasts/input_Push Message_form-control m-input (1)""), ""faizan"")",Chrome 73.0.3683.75,,2019-04-30 10:38:59,2019-04-30 10:38:59,0.145s,PASSED
"setText(findTestObject(""Object Repository/Page_KiboEngage  Broadcasts/textarea_HELLO (1)""), ""HELLO"")",Chrome 73.0.3683.75,,2019-04-30 10:38:59,2019-04-30 10:38:59,0.153s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_KiboEngage  Broadcasts/select_Select Criteriaiscontainsbegins with""), ""is"", true)",Chrome 73.0.3683.75,,2019-04-30 10:38:59,2019-04-30 10:38:59,0.214s,PASSED
"setText(findTestObject(""Object Repository/Page_KiboEngage  Broadcasts/input_Value_text""), ""ok"")",Chrome 73.0.3683.75,,2019-04-30 10:38:59,2019-04-30 10:38:59,0.128s,PASSED
"click(findTestObject(""Object Repository/Page_KiboEngage  Broadcasts/span_Send (3)""))",Chrome 73.0.3683.75,,2019-04-30 10:38:59,2019-04-30 10:38:59,0.085s,PASSED
"click(findTestObject(""Object Repository/Page_KiboEngage  Broadcasts/span_Please choose a valid condition""))",Chrome 73.0.3683.75,,2019-04-30 10:38:59,2019-04-30 10:39:00,0.103s,PASSED
,,,,,,
Test Cases/SMS/sms broadcast/TC11182,Chrome 73.0.3683.75,,2019-04-30 10:39:00,2019-04-30 10:39:05,5.296s,PASSED
"click(findTestObject(""Page_KiboPush  Dashboard/span_Dashboard""))",Chrome 73.0.3683.75,,2019-04-30 10:39:00,2019-04-30 10:39:00,0.089s,PASSED
delay(1),Chrome 73.0.3683.75,,2019-04-30 10:39:00,2019-04-30 10:39:01,1.001s,PASSED
"click(findTestObject(""Object Repository/Page_KiboEngage  Dashboard/span_Broadcasts""))",Chrome 73.0.3683.75,,2019-04-30 10:39:01,2019-04-30 10:39:01,0.087s,PASSED
delay(1),Chrome 73.0.3683.75,,2019-04-30 10:39:01,2019-04-30 10:39:02,1.002s,PASSED
"click(findTestObject(""Object Repository/Page_KiboEngage  Broadcasts/h3_Broadcasts (1) (1) (1) (1) (1)""))",Chrome 73.0.3683.75,,2019-04-30 10:39:02,2019-04-30 10:39:02,0.061s,PASSED
delay(1),Chrome 73.0.3683.75,,2019-04-30 10:39:02,2019-04-30 10:39:03,1.001s,PASSED
"click(findTestObject(""Object Repository/Page_KiboEngage  Broadcasts/span_Create New (1) (1) (1) (1)""))",Chrome 73.0.3683.75,,2019-04-30 10:39:03,2019-04-30 10:39:03,0.070s,PASSED
"click(findTestObject(""Object Repository/Page_KiboEngage  Broadcasts/button_Create New Broadcast (1) (1) (1) (1)""))",Chrome 73.0.3683.75,,2019-04-30 10:39:03,2019-04-30 10:39:03,0.100s,PASSED
delay(1),Chrome 73.0.3683.75,,2019-04-30 10:39:03,2019-04-30 10:39:04,1.002s,PASSED
"setText(findTestObject(""Object Repository/Page_KiboEngage  Broadcasts/input_Push Message_form-control m-input (1) (1)""), ""faizan"")",Chrome 73.0.3683.75,,2019-04-30 10:39:04,2019-04-30 10:39:04,0.118s,PASSED
"setText(findTestObject(""Object Repository/Page_KiboEngage  Broadcasts/textarea_HELLO (1) (1)""), ""HELLO"")",Chrome 73.0.3683.75,,2019-04-30 10:39:04,2019-04-30 10:39:04,0.122s,PASSED
"setText(findTestObject(""Object Repository/Page_KiboEngage  Broadcasts/textarea_HELLO (2)""), ""HELLO"")",Chrome 73.0.3683.75,,2019-04-30 10:39:04,2019-04-30 10:39:04,0.132s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_KiboEngage  Broadcasts/select_Select Conditionnamenumber""), ""name"", true)",Chrome 73.0.3683.75,,2019-04-30 10:39:04,2019-04-30 10:39:05,0.133s,PASSED
"setText(findTestObject(""Object Repository/Page_KiboEngage  Broadcasts/input_Value_text (1)""), ""aaa"")",Chrome 73.0.3683.75,,2019-04-30 10:39:05,2019-04-30 10:39:05,0.121s,PASSED
"click(findTestObject(""Object Repository/Page_KiboEngage  Broadcasts/span_Send (4)""))",Chrome 73.0.3683.75,,2019-04-30 10:39:05,2019-04-30 10:39:05,0.097s,PASSED
"click(findTestObject(""Object Repository/Page_KiboEngage  Broadcasts/span_Please choose a valid criteria""))",Chrome 73.0.3683.75,,2019-04-30 10:39:05,2019-04-30 10:39:05,0.084s,PASSED
,,,,,,
Test Cases/SMS/sms broadcast/TC11183,Chrome 73.0.3683.75,,2019-04-30 10:39:05,2019-04-30 10:39:10,5.253s,PASSED
"click(findTestObject(""Page_KiboPush  Dashboard/span_Dashboard""))",Chrome 73.0.3683.75,,2019-04-30 10:39:05,2019-04-30 10:39:05,0.073s,PASSED
delay(1),Chrome 73.0.3683.75,,2019-04-30 10:39:05,2019-04-30 10:39:06,1.001s,PASSED
"click(findTestObject(""Object Repository/Page_KiboEngage  Dashboard/span_Broadcasts""))",Chrome 73.0.3683.75,,2019-04-30 10:39:06,2019-04-30 10:39:06,0.089s,PASSED
delay(1),Chrome 73.0.3683.75,,2019-04-30 10:39:06,2019-04-30 10:39:07,1.001s,PASSED
"click(findTestObject(""Object Repository/Page_KiboEngage  Broadcasts/h3_Broadcasts (1) (1) (1) (1) (1) (1)""))",Chrome 73.0.3683.75,,2019-04-30 10:39:07,2019-04-30 10:39:07,0.064s,PASSED
delay(1),Chrome 73.0.3683.75,,2019-04-30 10:39:07,2019-04-30 10:39:08,1.001s,PASSED
"click(findTestObject(""Object Repository/Page_KiboEngage  Broadcasts/span_Create New (1) (1) (1) (1) (1)""))",Chrome 73.0.3683.75,,2019-04-30 10:39:08,2019-04-30 10:39:08,0.077s,PASSED
"click(findTestObject(""Object Repository/Page_KiboEngage  Broadcasts/button_Create New Broadcast (1) (1) (1) (1) (1)""))",Chrome 73.0.3683.75,,2019-04-30 10:39:08,2019-04-30 10:39:08,0.110s,PASSED
delay(1),Chrome 73.0.3683.75,,2019-04-30 10:39:08,2019-04-30 10:39:09,1.005s,PASSED
"setText(findTestObject(""Object Repository/Page_KiboEngage  Broadcasts/input_Push Message_form-control m-input (1) (1) (1)""), ""faizan"")",Chrome 73.0.3683.75,,2019-04-30 10:39:09,2019-04-30 10:39:09,0.107s,PASSED
"setText(findTestObject(""Object Repository/Page_KiboEngage  Broadcasts/textarea_HELLO (1) (1) (1)""), ""HELLO"")",Chrome 73.0.3683.75,,2019-04-30 10:39:09,2019-04-30 10:39:10,0.117s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_KiboEngage  Broadcasts/select_Select Conditionnamenumber (1)""), ""name"", true)",Chrome 73.0.3683.75,,2019-04-30 10:39:10,2019-04-30 10:39:10,0.168s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_KiboEngage  Broadcasts/select_Select Criteriaiscontainsbegins with (1)""), ""is"", true)",Chrome 73.0.3683.75,,2019-04-30 10:39:10,2019-04-30 10:39:10,0.176s,PASSED
"click(findTestObject(""Object Repository/Page_KiboEngage  Broadcasts/span_Send (4) (1)""))",Chrome 73.0.3683.75,,2019-04-30 10:39:10,2019-04-30 10:39:10,0.097s,PASSED
"click(findTestObject(""Object Repository/Page_KiboEngage  Broadcasts/span_Please choose a valid value""))",Chrome 73.0.3683.75,,2019-04-30 10:39:10,2019-04-30 10:39:10,0.106s,PASSED
,,,,,,
Test Cases/SMS/sms broadcast/TC11184,Chrome 73.0.3683.75,,2019-04-30 10:39:10,2019-04-30 10:39:16,6.218s,PASSED
"click(findTestObject(""Page_KiboPush  Dashboard/span_Dashboard""))",Chrome 73.0.3683.75,,2019-04-30 10:39:10,2019-04-30 10:39:10,0.133s,PASSED
delay(1),Chrome 73.0.3683.75,,2019-04-30 10:39:10,2019-04-30 10:39:11,1.001s,PASSED
"click(findTestObject(""Object Repository/Page_KiboEngage  Dashboard/span_Broadcasts""))",Chrome 73.0.3683.75,,2019-04-30 10:39:11,2019-04-30 10:39:11,0.081s,PASSED
delay(1),Chrome 73.0.3683.75,,2019-04-30 10:39:11,2019-04-30 10:39:12,1.005s,PASSED
"click(findTestObject(""Object Repository/Page_KiboEngage  Broadcasts/h3_Broadcasts (1) (1) (1) (1) (1) (1) (1)""))",Chrome 73.0.3683.75,,2019-04-30 10:39:12,2019-04-30 10:39:12,0.069s,PASSED
delay(1),Chrome 73.0.3683.75,,2019-04-30 10:39:12,2019-04-30 10:39:13,1.003s,PASSED
"click(findTestObject(""Object Repository/Page_KiboEngage  Broadcasts/span_Create New (1) (1) (1) (1) (1) (1)""))",Chrome 73.0.3683.75,,2019-04-30 10:39:13,2019-04-30 10:39:14,0.083s,PASSED
"click(findTestObject(""Object Repository/Page_KiboEngage  Broadcasts/button_Create New Broadcast (1) (1) (1) (1) (1) (1)""))",Chrome 73.0.3683.75,,2019-04-30 10:39:14,2019-04-30 10:39:14,0.115s,PASSED
delay(1),Chrome 73.0.3683.75,,2019-04-30 10:39:14,2019-04-30 10:39:15,1.002s,PASSED
"setText(findTestObject(""Object Repository/Page_KiboEngage  Broadcasts/input_Push Message_form-control m-input (1) (1) (1) (1)""), ""faizan"")",Chrome 73.0.3683.75,,2019-04-30 10:39:15,2019-04-30 10:39:15,0.126s,PASSED
"setText(findTestObject(""Object Repository/Page_KiboEngage  Broadcasts/textarea_Automated testing""), ""Automated testing"")",Chrome 73.0.3683.75,,2019-04-30 10:39:15,2019-04-30 10:39:15,0.275s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_KiboEngage  Broadcasts/select_Select Conditionnamenumber (2)""), ""number"", true)",Chrome 73.0.3683.75,,2019-04-30 10:39:15,2019-04-30 10:39:15,0.192s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_KiboEngage  Broadcasts/select_Select Criteriaiscontainsbegins with (2)""), ""is"", true)",Chrome 73.0.3683.75,,2019-04-30 10:39:15,2019-04-30 10:39:15,0.180s,PASSED
"setText(findTestObject(""Object Repository/Page_KiboEngage  Broadcasts/input_Value_text (2)""), ""+923333739566"")",Chrome 73.0.3683.75,,2019-04-30 10:39:15,2019-04-30 10:39:16,0.208s,PASSED
"click(findTestObject(""Object Repository/Page_KiboEngage  Broadcasts/span_Send (5)""))",Chrome 73.0.3683.75,,2019-04-30 10:39:16,2019-04-30 10:39:16,0.080s,PASSED
"click(findTestObject(""Object Repository/Page_KiboEngage  Broadcasts/div_Broadcast sent successfully""))",Chrome 73.0.3683.75,,2019-04-30 10:39:16,2019-04-30 10:39:16,0.595s,PASSED
,,,,,,
Test Cases/SMS/sms broadcast/TC11185,Chrome 73.0.3683.75,,2019-04-30 10:39:16,2019-04-30 10:39:23,6.627s,PASSED
"click(findTestObject(""Page_KiboPush  Dashboard/span_Dashboard""))",Chrome 73.0.3683.75,,2019-04-30 10:39:16,2019-04-30 10:39:17,0.132s,PASSED
delay(1),Chrome 73.0.3683.75,,2019-04-30 10:39:17,2019-04-30 10:39:18,1.001s,PASSED
"click(findTestObject(""Object Repository/Page_KiboEngage  Dashboard/span_Broadcasts""))",Chrome 73.0.3683.75,,2019-04-30 10:39:18,2019-04-30 10:39:18,0.078s,PASSED
delay(1),Chrome 73.0.3683.75,,2019-04-30 10:39:18,2019-04-30 10:39:19,1.001s,PASSED
"click(findTestObject(""Page_KiboEngage  Broadcasts/h3_Broadcasts (1) (1) (1) (1) (1) (1) (1) (1) (1)""))",Chrome 73.0.3683.75,,2019-04-30 10:39:19,2019-04-30 10:39:19,0.066s,PASSED
delay(1),Chrome 73.0.3683.75,,2019-04-30 10:39:19,2019-04-30 10:39:20,1.001s,PASSED
"click(findTestObject(""Page_KiboEngage  Broadcasts/span_Create New (1) (1) (1) (1) (1) (1) (1) (1)""))",Chrome 73.0.3683.75,,2019-04-30 10:39:20,2019-04-30 10:39:20,0.082s,PASSED
