Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
navigateToUrl,Chrome 67.0.3396.99,,2018-08-08 14:53:34,2018-08-08 14:53:46,11.696s,PASSED
click,Chrome 67.0.3396.99,,2018-08-08 14:53:46,2018-08-08 14:53:46,0.165s,PASSED
click,Chrome 67.0.3396.99,,2018-08-08 14:53:46,2018-08-08 14:53:46,0.125s,PASSED
setText,Chrome 67.0.3396.99,,2018-08-08 14:53:46,2018-08-08 14:53:46,0.275s,PASSED
setText,Chrome 67.0.3396.99,,2018-08-08 14:53:46,2018-08-08 14:53:46,0.305s,PASSED
setEncryptedText,Chrome 67.0.3396.99,,2018-08-08 14:53:46,2018-08-08 14:53:47,0.173s,PASSED
click,Chrome 67.0.3396.99,,2018-08-08 14:53:47,2018-08-08 14:53:47,0.094s,PASSED
click,Chrome 67.0.3396.99,,2018-08-08 14:53:47,2018-08-08 14:53:50,3.176s,PASSED
click,Chrome 67.0.3396.99,,2018-08-08 14:53:50,2018-08-08 14:53:50,0.169s,PASSED
click,Chrome 67.0.3396.99,,2018-08-08 14:53:50,2018-08-08 14:53:50,0.147s,PASSED
click,Chrome 67.0.3396.99,,2018-08-08 14:53:50,2018-08-08 14:53:50,0.113s,PASSED
click,Chrome 67.0.3396.99,,2018-08-08 14:53:50,2018-08-08 14:53:51,0.296s,PASSED
click,Chrome 67.0.3396.99,,2018-08-08 14:53:51,2018-08-08 14:53:51,0.626s,PASSED
closeBrowser,Chrome 67.0.3396.99,,2018-08-08 14:53:51,2018-08-08 14:53:51,0.209s,PASSED
,,,,,,
Test Cases/TC0127,Chrome 67.0.3396.99,Test create broadcast button (From braodcast template),2018-08-08 14:53:51,2018-08-08 14:54:11,19.375s,PASSED
openBrowser,Chrome 67.0.3396.99,,2018-08-08 14:53:51,2018-08-08 14:53:52,0.891s,PASSED
navigateToUrl,Chrome 67.0.3396.99,,2018-08-08 14:53:52,2018-08-08 14:54:05,12.615s,PASSED
click,Chrome 67.0.3396.99,,2018-08-08 14:54:05,2018-08-08 14:54:05,0.170s,PASSED
click,Chrome 67.0.3396.99,,2018-08-08 14:54:05,2018-08-08 14:54:05,0.158s,PASSED
setText,Chrome 67.0.3396.99,,2018-08-08 14:54:05,2018-08-08 14:54:06,0.366s,PASSED
setText,Chrome 67.0.3396.99,,2018-08-08 14:54:06,2018-08-08 14:54:06,0.305s,PASSED
setEncryptedText,Chrome 67.0.3396.99,,2018-08-08 14:54:06,2018-08-08 14:54:06,0.177s,PASSED
click,Chrome 67.0.3396.99,,2018-08-08 14:54:06,2018-08-08 14:54:06,0.093s,PASSED
click,Chrome 67.0.3396.99,,2018-08-08 14:54:06,2018-08-08 14:54:09,3.008s,PASSED
click,Chrome 67.0.3396.99,,2018-08-08 14:54:09,2018-08-08 14:54:09,0.186s,PASSED
click,Chrome 67.0.3396.99,,2018-08-08 14:54:09,2018-08-08 14:54:10,0.217s,PASSED
custom.newKeyword.clickUsingJS,Chrome 67.0.3396.99,,2018-08-08 14:54:10,2018-08-08 14:54:10,0.223s,PASSED
click,Chrome 67.0.3396.99,,2018-08-08 14:54:10,2018-08-08 14:54:11,0.646s,PASSED
closeBrowser,Chrome 67.0.3396.99,,2018-08-08 14:54:11,2018-08-08 14:54:11,0.228s,PASSED
,,,,,,
Test Cases/TC0129,Chrome 67.0.3396.99,Test broadcast templates filter by category,2018-08-08 14:54:11,2018-08-08 14:54:26,15.616s,PASSED
openBrowser,Chrome 67.0.3396.99,,2018-08-08 14:54:11,2018-08-08 14:54:12,0.905s,PASSED
navigateToUrl,Chrome 67.0.3396.99,,2018-08-08 14:54:12,2018-08-08 14:54:20,7.791s,PASSED
click,Chrome 67.0.3396.99,,2018-08-08 14:54:20,2018-08-08 14:54:20,0.150s,PASSED
click,Chrome 67.0.3396.99,,2018-08-08 14:54:20,2018-08-08 14:54:20,0.126s,PASSED
setText,Chrome 67.0.3396.99,,2018-08-08 14:54:20,2018-08-08 14:54:20,0.292s,PASSED
setText,Chrome 67.0.3396.99,,2018-08-08 14:54:20,2018-08-08 14:54:20,0.312s,PASSED
setEncryptedText,Chrome 67.0.3396.99,,2018-08-08 14:54:20,2018-08-08 14:54:21,0.177s,PASSED
click,Chrome 67.0.3396.99,,2018-08-08 14:54:21,2018-08-08 14:54:21,0.106s,PASSED
click,Chrome 67.0.3396.99,,2018-08-08 14:54:21,2018-08-08 14:54:24,2.854s,PASSED
click,Chrome 67.0.3396.99,,2018-08-08 14:54:24,2018-08-08 14:54:24,0.174s,PASSED
click,Chrome 67.0.3396.99,,2018-08-08 14:54:24,2018-08-08 14:54:24,0.208s,PASSED
selectOptionByValue,Chrome 67.0.3396.99,,2018-08-08 14:54:24,2018-08-08 14:54:25,1.135s,PASSED
click,Chrome 67.0.3396.99,,2018-08-08 14:54:25,2018-08-08 14:54:25,0.107s,PASSED
selectOptionByValue,Chrome 67.0.3396.99,,2018-08-08 14:54:25,2018-08-08 14:54:26,0.419s,PASSED
click,Chrome 67.0.3396.99,,2018-08-08 14:54:26,2018-08-08 14:54:26,0.074s,PASSED
selectOptionByValue,Chrome 67.0.3396.99,,2018-08-08 14:54:26,2018-08-08 14:54:26,0.423s,PASSED
click,Chrome 67.0.3396.99,,2018-08-08 14:54:26,2018-08-08 14:54:26,0.068s,PASSED
closeBrowser,Chrome 67.0.3396.99,,2018-08-08 14:54:26,2018-08-08 14:54:26,0.223s,PASSED
,,,,,,
Test Cases/TC0130,Chrome 67.0.3396.99,Test use template,2018-08-08 14:54:26,2018-08-08 14:55:17,50.219s,FAILED
openBrowser,Chrome 67.0.3396.99,,2018-08-08 14:54:27,2018-08-08 14:54:27,0.876s,PASSED
navigateToUrl,Chrome 67.0.3396.99,,2018-08-08 14:54:27,2018-08-08 14:54:38,10.239s,PASSED
click,Chrome 67.0.3396.99,,2018-08-08 14:54:38,2018-08-08 14:54:38,0.145s,PASSED
click,Chrome 67.0.3396.99,,2018-08-08 14:54:38,2018-08-08 14:54:38,0.118s,PASSED
setText,Chrome 67.0.3396.99,,2018-08-08 14:54:38,2018-08-08 14:54:38,0.297s,PASSED
setText,Chrome 67.0.3396.99,,2018-08-08 14:54:38,2018-08-08 14:54:39,0.766s,PASSED
setEncryptedText,Chrome 67.0.3396.99,,2018-08-08 14:54:39,2018-08-08 14:54:39,0.215s,PASSED
click,Chrome 67.0.3396.99,,2018-08-08 14:54:39,2018-08-08 14:54:39,0.102s,PASSED
click,Chrome 67.0.3396.99,,2018-08-08 14:54:39,2018-08-08 14:54:42,2.965s,PASSED
click,Chrome 67.0.3396.99,,2018-08-08 14:54:42,2018-08-08 14:54:42,0.189s,PASSED
click,Chrome 67.0.3396.99,,2018-08-08 14:54:42,2018-08-08 14:54:43,0.241s,PASSED
click,Chrome 67.0.3396.99,,2018-08-08 14:54:43,2018-08-08 14:54:43,0.789s,PASSED
delay,Chrome 67.0.3396.99,,2018-08-08 14:54:43,2018-08-08 14:54:44,1.006s,PASSED
setText,Chrome 67.0.3396.99,,2018-08-08 14:54:44,2018-08-08 14:54:45,0.580s,PASSED
setText,Chrome 67.0.3396.99,,2018-08-08 14:54:45,2018-08-08 14:55:17,31.570s,FAILED
,,,,,,
Test Cases/TC0131,Chrome 67.0.3396.99,Test add text component,2018-08-08 14:55:17,2018-08-08 14:55:36,18.957s,PASSED
openBrowser,Chrome 67.0.3396.99,,2018-08-08 14:55:17,2018-08-08 14:55:19,1.880s,PASSED
navigateToUrl,Chrome 67.0.3396.99,,2018-08-08 14:55:19,2018-08-08 14:55:30,11.183s,PASSED
click,Chrome 67.0.3396.99,,2018-08-08 14:55:30,2018-08-08 14:55:30,0.198s,PASSED
click,Chrome 67.0.3396.99,,2018-08-08 14:55:30,2018-08-08 14:55:30,0.128s,PASSED
setText,Chrome 67.0.3396.99,,2018-08-08 14:55:30,2018-08-08 14:55:30,0.287s,PASSED
setText,Chrome 67.0.3396.99,,2018-08-08 14:55:30,2018-08-08 14:55:31,0.339s,PASSED
setEncryptedText,Chrome 67.0.3396.99,,2018-08-08 14:55:31,2018-08-08 14:55:31,0.170s,PASSED
click,Chrome 67.0.3396.99,,2018-08-08 14:55:31,2018-08-08 14:55:31,0.090s,PASSED
click,Chrome 67.0.3396.99,,2018-08-08 14:55:31,2018-08-08 14:55:34,2.759s,PASSED
click,Chrome 67.0.3396.99,,2018-08-08 14:55:34,2018-08-08 14:55:34,0.267s,PASSED
click,Chrome 67.0.3396.99,,2018-08-08 14:55:34,2018-08-08 14:55:34,0.331s,PASSED
custom.newKeyword.clickUsingJS,Chrome 67.0.3396.99,,2018-08-08 14:55:34,2018-08-08 14:55:35,0.309s,PASSED
setText,Chrome 67.0.3396.99,,2018-08-08 14:55:35,2018-08-08 14:55:35,0.249s,PASSED
setText,Chrome 67.0.3396.99,,2018-08-08 14:55:35,2018-08-08 14:55:35,0.122s,PASSED
setText,Chrome 67.0.3396.99,,2018-08-08 14:55:35,2018-08-08 14:55:35,0.144s,PASSED
setText,Chrome 67.0.3396.99,,2018-08-08 14:55:35,2018-08-08 14:55:35,0.149s,PASSED
closeBrowser,Chrome 67.0.3396.99,,2018-08-08 14:55:35,2018-08-08 14:55:36,0.250s,PASSED
,,,,,,
Test Cases/TC0132,Chrome 67.0.3396.99,Test text validation,2018-08-08 14:55:36,2018-08-08 14:55:50,14.815s,PASSED
openBrowser,Chrome 67.0.3396.99,,2018-08-08 14:55:36,2018-08-08 14:55:37,0.926s,PASSED
navigateToUrl,Chrome 67.0.3396.99,,2018-08-08 14:55:37,2018-08-08 14:55:45,8.244s,PASSED
click,Chrome 67.0.3396.99,,2018-08-08 14:55:45,2018-08-08 14:55:45,0.145s,PASSED
click,Chrome 67.0.3396.99,,2018-08-08 14:55:45,2018-08-08 14:55:45,0.142s,PASSED
setText,Chrome 67.0.3396.99,,2018-08-08 14:55:45,2018-08-08 14:55:45,0.294s,PASSED
setText,Chrome 67.0.3396.99,,2018-08-08 14:55:45,2018-08-08 14:55:46,0.288s,PASSED
setEncryptedText,Chrome 67.0.3396.99,,2018-08-08 14:55:46,2018-08-08 14:55:46,0.160s,PASSED
click,Chrome 67.0.3396.99,,2018-08-08 14:55:46,2018-08-08 14:55:46,0.090s,PASSED
click,Chrome 67.0.3396.99,,2018-08-08 14:55:46,2018-08-08 14:55:49,2.835s,PASSED
click,Chrome 67.0.3396.99,,2018-08-08 14:55:49,2018-08-08 14:55:49,0.241s,PASSED
click,Chrome 67.0.3396.99,,2018-08-08 14:55:49,2018-08-08 14:55:49,0.299s,PASSED
custom.newKeyword.clickUsingJS,Chrome 67.0.3396.99,,2018-08-08 14:55:49,2018-08-08 14:55:49,0.136s,PASSED
click,Chrome 67.0.3396.99,,2018-08-08 14:55:49,2018-08-08 14:55:50,0.399s,PASSED
click,Chrome 67.0.3396.99,,2018-08-08 14:55:50,2018-08-08 14:55:50,0.127s,PASSED
setText,Chrome 67.0.3396.99,,2018-08-08 14:55:50,2018-08-08 14:55:50,0.159s,PASSED
closeBrowser,Chrome 67.0.3396.99,,2018-08-08 14:55:50,2018-08-08 14:55:50,0.223s,PASSED
,,,,,,
Test Cases/TC0133,Chrome 67.0.3396.99,Test add button in text component,2018-08-08 14:55:50,2018-08-08 14:56:37,46.689s,FAILED
openBrowser,Chrome 67.0.3396.99,,2018-08-08 14:55:50,2018-08-08 14:55:51,0.917s,PASSED
navigateToUrl,Chrome 67.0.3396.99,,2018-08-08 14:55:51,2018-08-08 14:56:00,8.238s,PASSED
click,Chrome 67.0.3396.99,,2018-08-08 14:56:00,2018-08-08 14:56:00,0.147s,PASSED
click,Chrome 67.0.3396.99,,2018-08-08 14:56:00,2018-08-08 14:56:00,0.119s,PASSED
setText,Chrome 67.0.3396.99,,2018-08-08 14:56:00,2018-08-08 14:56:00,0.273s,PASSED
setText,Chrome 67.0.3396.99,,2018-08-08 14:56:00,2018-08-08 14:56:00,0.298s,PASSED
setEncryptedText,Chrome 67.0.3396.99,,2018-08-08 14:56:00,2018-08-08 14:56:01,0.169s,PASSED
click,Chrome 67.0.3396.99,,2018-08-08 14:56:01,2018-08-08 14:56:01,0.125s,PASSED
click,Chrome 67.0.3396.99,,2018-08-08 14:56:01,2018-08-08 14:56:04,2.765s,PASSED
click,Chrome 67.0.3396.99,,2018-08-08 14:56:04,2018-08-08 14:56:04,0.264s,PASSED
click,Chrome 67.0.3396.99,,2018-08-08 14:56:04,2018-08-08 14:56:04,0.295s,PASSED
delay,Chrome 67.0.3396.99,,2018-08-08 14:56:04,2018-08-08 14:56:05,1.007s,PASSED
click,Chrome 67.0.3396.99,,2018-08-08 14:56:05,2018-08-08 14:56:05,0.134s,PASSED
click,Chrome 67.0.3396.99,,2018-08-08 14:56:05,2018-08-08 14:56:05,0.122s,PASSED
setText,Chrome 67.0.3396.99,,2018-08-08 14:56:05,2018-08-08 14:56:37,31.726s,FAILED
,,,,,,
Test Cases/TC0137,Chrome 67.0.3396.99,Test add image component,2018-08-08 14:56:37,2018-08-08 14:56:58,20.474s,PASSED
openBrowser,Chrome 67.0.3396.99,,2018-08-08 14:56:37,2018-08-08 14:56:39,1.833s,PASSED
navigateToUrl,Chrome 67.0.3396.99,,2018-08-08 14:56:39,2018-08-08 14:56:50,11.429s,PASSED
click,Chrome 67.0.3396.99,,2018-08-08 14:56:50,2018-08-08 14:56:51,0.155s,PASSED
click,Chrome 67.0.3396.99,,2018-08-08 14:56:51,2018-08-08 14:56:51,0.143s,PASSED
setText,Chrome 67.0.3396.99,,2018-08-08 14:56:51,2018-08-08 14:56:51,0.288s,PASSED
setText,Chrome 67.0.3396.99,,2018-08-08 14:56:51,2018-08-08 14:56:51,0.320s,PASSED
setEncryptedText,Chrome 67.0.3396.99,,2018-08-08 14:56:51,2018-08-08 14:56:52,0.186s,PASSED
click,Chrome 67.0.3396.99,,2018-08-08 14:56:52,2018-08-08 14:56:52,0.099s,PASSED
click,Chrome 67.0.3396.99,,2018-08-08 14:56:52,2018-08-08 14:56:55,2.896s,PASSED
click,Chrome 67.0.3396.99,,2018-08-08 14:56:55,2018-08-08 14:56:55,0.184s,PASSED
click,Chrome 67.0.3396.99,,2018-08-08 14:56:55,2018-08-08 14:56:55,0.318s,PASSED
delay,Chrome 67.0.3396.99,,2018-08-08 14:56:55,2018-08-08 14:56:56,1.006s,PASSED
click,Chrome 67.0.3396.99,,2018-08-08 14:56:56,2018-08-08 14:56:56,0.121s,PASSED
delay,Chrome 67.0.3396.99,,2018-08-08 14:56:56,2018-08-08 14:56:57,1.004s,PASSED
click,Chrome 67.0.3396.99,,2018-08-08 14:56:57,2018-08-08 14:56:57,0.081s,PASSED
closeBrowser,Chrome 67.0.3396.99,,2018-08-08 14:56:57,2018-08-08 14:56:58,0.281s,PASSED
,,,,,,
Test Cases/TC0138,Chrome 67.0.3396.99,Test image validation,2018-08-08 14:56:58,2018-08-08 14:57:17,19.762s,PASSED
openBrowser,Chrome 67.0.3396.99,,2018-08-08 14:56:58,2018-08-08 14:56:59,0.954s,PASSED
navigateToUrl,Chrome 67.0.3396.99,,2018-08-08 14:56:59,2018-08-08 14:57:10,11.715s,PASSED
click,Chrome 67.0.3396.99,,2018-08-08 14:57:10,2018-08-08 14:57:10,0.152s,PASSED
click,Chrome 67.0.3396.99,,2018-08-08 14:57:10,2018-08-08 14:57:11,0.118s,PASSED
setText,Chrome 67.0.3396.99,,2018-08-08 14:57:11,2018-08-08 14:57:11,0.279s,PASSED
setText,Chrome 67.0.3396.99,,2018-08-08 14:57:11,2018-08-08 14:57:11,0.296s,PASSED
setEncryptedText,Chrome 67.0.3396.99,,2018-08-08 14:57:11,2018-08-08 14:57:11,0.154s,PASSED
click,Chrome 67.0.3396.99,,2018-08-08 14:57:11,2018-08-08 14:57:11,0.092s,PASSED
click,Chrome 67.0.3396.99,,2018-08-08 14:57:11,2018-08-08 14:57:14,2.945s,PASSED
click,Chrome 67.0.3396.99,,2018-08-08 14:57:14,2018-08-08 14:57:14,0.163s,PASSED
click,Chrome 67.0.3396.99,,2018-08-08 14:57:14,2018-08-08 14:57:15,0.292s,PASSED
delay,Chrome 67.0.3396.99,,2018-08-08 14:57:15,2018-08-08 14:57:16,1.006s,PASSED
click,Chrome 67.0.3396.99,,2018-08-08 14:57:16,2018-08-08 14:57:16,0.124s,PASSED
delay,Chrome 67.0.3396.99,,2018-08-08 14:57:16,2018-08-08 14:57:17,1.006s,PASSED
click,Chrome 67.0.3396.99,,2018-08-08 14:57:17,2018-08-08 14:57:17,0.092s,PASSED
click,Chrome 67.0.3396.99,,2018-08-08 14:57:17,2018-08-08 14:57:17,0.100s,PASSED
closeBrowser,Chrome 67.0.3396.99,,2018-08-08 14:57:17,2018-08-08 14:57:17,0.205s,PASSED
,,,,,,
Test Cases/TC0139,Chrome 67.0.3396.99,Test upload image,2018-08-08 14:57:17,2018-08-08 14:57:41,23.725s,PASSED
openBrowser,Chrome 67.0.3396.99,,2018-08-08 14:57:18,2018-08-08 14:57:18,0.907s,PASSED
navigateToUrl,Chrome 67.0.3396.99,,2018-08-08 14:57:18,2018-08-08 14:57:29,10.864s,PASSED
click,Chrome 67.0.3396.99,,2018-08-08 14:57:29,2018-08-08 14:57:29,0.143s,PASSED
click,Chrome 67.0.3396.99,,2018-08-08 14:57:29,2018-08-08 14:57:30,0.134s,PASSED
setText,Chrome 67.0.3396.99,,2018-08-08 14:57:30,2018-08-08 14:57:30,0.276s,PASSED
setText,Chrome 67.0.3396.99,,2018-08-08 14:57:30,2018-08-08 14:57:30,0.301s,PASSED
setEncryptedText,Chrome 67.0.3396.99,,2018-08-08 14:57:30,2018-08-08 14:57:30,0.173s,PASSED
click,Chrome 67.0.3396.99,,2018-08-08 14:57:30,2018-08-08 14:57:30,0.086s,PASSED
click,Chrome 67.0.3396.99,,2018-08-08 14:57:30,2018-08-08 14:57:33,2.740s,PASSED
click,Chrome 67.0.3396.99,,2018-08-08 14:57:33,2018-08-08 14:57:33,0.175s,PASSED
click,Chrome 67.0.3396.99,,2018-08-08 14:57:33,2018-08-08 14:57:34,0.295s,PASSED
delay,Chrome 67.0.3396.99,,2018-08-08 14:57:34,2018-08-08 14:57:35,1.005s,PASSED
click,Chrome 67.0.3396.99,,2018-08-08 14:57:35,2018-08-08 14:57:35,0.126s,PASSED
delay,Chrome 67.0.3396.99,,2018-08-08 14:57:35,2018-08-08 14:57:36,1.013s,PASSED
Statement - driver = com.kms.katalon.core.webui.driver.DriverFactory.getWebDriver(),Chrome 67.0.3396.99,,2018-08-08 14:57:36,2018-08-08 14:57:36,0.001s,PASSED
"Statement - upload = driver.findElement(org.openqa.selenium.By.xpath(""//input[@type='file']""))",Chrome 67.0.3396.99,,2018-08-08 14:57:36,2018-08-08 14:57:36,0.016s,PASSED
"Statement - img = com.kms.katalon.core.configuration.RunConfiguration.getProjectDir() + ""/sample.jpg""",Chrome 67.0.3396.99,,2018-08-08 14:57:36,2018-08-08 14:57:36,0.001s,PASSED
Statement - upload.sendKeys(img),Chrome 67.0.3396.99,,2018-08-08 14:57:36,2018-08-08 14:57:36,0.035s,PASSED
delay,Chrome 67.0.3396.99,,2018-08-08 14:57:36,2018-08-08 14:57:41,5.007s,PASSED
verifyElementPresent,Chrome 67.0.3396.99,,2018-08-08 14:57:41,2018-08-08 14:57:41,0.033s,PASSED
closeBrowser,Chrome 67.0.3396.99,,2018-08-08 14:57:41,2018-08-08 14:57:41,0.203s,PASSED
,,,,,,
Test Cases/TC0141,Chrome 67.0.3396.99,Test add card component,2018-08-08 14:57:41,2018-08-08 14:58:00,18.533s,PASSED
openBrowser,Chrome 67.0.3396.99,,2018-08-08 14:57:41,2018-08-08 14:57:42,0.900s,PASSED
navigateToUrl,Chrome 67.0.3396.99,,2018-08-08 14:57:42,2018-08-08 14:57:50,7.659s,PASSED
click,Chrome 67.0.3396.99,,2018-08-08 14:57:50,2018-08-08 14:57:50,0.143s,PASSED
click,Chrome 67.0.3396.99,,2018-08-08 14:57:50,2018-08-08 14:57:50,0.158s,PASSED
setText,Chrome 67.0.3396.99,,2018-08-08 14:57:50,2018-08-08 14:57:50,0.301s,PASSED
setText,Chrome 67.0.3396.99,,2018-08-08 14:57:50,2018-08-08 14:57:51,0.309s,PASSED
setEncryptedText,Chrome 67.0.3396.99,,2018-08-08 14:57:51,2018-08-08 14:57:51,0.178s,PASSED
click,Chrome 67.0.3396.99,,2018-08-08 14:57:51,2018-08-08 14:57:51,0.112s,PASSED
click,Chrome 67.0.3396.99,,2018-08-08 14:57:51,2018-08-08 14:57:54,2.777s,PASSED
click,Chrome 67.0.3396.99,,2018-08-08 14:57:54,2018-08-08 14:57:54,0.188s,PASSED
click,Chrome 67.0.3396.99,,2018-08-08 14:57:54,2018-08-08 14:57:54,0.338s,PASSED
delay,Chrome 67.0.3396.99,,2018-08-08 14:57:54,2018-08-08 14:57:55,1.007s,PASSED
click,Chrome 67.0.3396.99,,2018-08-08 14:57:55,2018-08-08 14:57:55,0.154s,PASSED
click,Chrome 67.0.3396.99,,2018-08-08 14:57:55,2018-08-08 14:57:57,1.222s,PASSED
setText,Chrome 67.0.3396.99,,2018-08-08 14:57:57,2018-08-08 14:57:57,0.417s,PASSED
setText,Chrome 67.0.3396.99,,2018-08-08 14:57:57,2018-08-08 14:57:57,0.126s,PASSED
setText,Chrome 67.0.3396.99,,2018-08-08 14:57:57,2018-08-08 14:57:57,0.121s,PASSED
setText,Chrome 67.0.3396.99,,2018-08-08 14:57:57,2018-08-08 14:57:57,0.123s,PASSED
setText,Chrome 67.0.3396.99,,2018-08-08 14:57:57,2018-08-08 14:57:58,0.127s,PASSED
setText,Chrome 67.0.3396.99,,2018-08-08 14:57:58,2018-08-08 14:57:58,0.132s,PASSED
setText,Chrome 67.0.3396.99,,2018-08-08 14:57:58,2018-08-08 14:57:58,0.152s,PASSED
setText,Chrome 67.0.3396.99,,2018-08-08 14:57:58,2018-08-08 14:57:58,0.184s,PASSED
setText,Chrome 67.0.3396.99,,2018-08-08 14:57:58,2018-08-08 14:57:58,0.194s,PASSED
setText,Chrome 67.0.3396.99,,2018-08-08 14:57:58,2018-08-08 14:57:58,0.200s,PASSED
setText,Chrome 67.0.3396.99,,2018-08-08 14:57:58,2018-08-08 14:57:59,0.207s,PASSED
setText,Chrome 67.0.3396.99,,2018-08-08 14:57:59,2018-08-08 14:57:59,0.227s,PASSED
setText,Chrome 67.0.3396.99,,2018-08-08 14:57:59,2018-08-08 14:57:59,0.262s,PASSED
setText,Chrome 67.0.3396.99,,2018-08-08 14:57:59,2018-08-08 14:57:59,0.254s,PASSED
closeBrowser,Chrome 67.0.3396.99,,2018-08-08 14:57:59,2018-08-08 14:58:00,0.250s,PASSED
,,,,,,
Test Cases/TC0142,Chrome 67.0.3396.99,Test card validation (image),2018-08-08 14:58:00,2018-08-08 14:58:19,19.675s,PASSED
openBrowser,Chrome 67.0.3396.99,,2018-08-08 14:58:00,2018-08-08 14:58:01,0.892s,PASSED
navigateToUrl,Chrome 67.0.3396.99,,2018-08-08 14:58:01,2018-08-08 14:58:12,11.826s,PASSED
click,Chrome 67.0.3396.99,,2018-08-08 14:58:12,2018-08-08 14:58:13,0.149s,PASSED
click,Chrome 67.0.3396.99,,2018-08-08 14:58:13,2018-08-08 14:58:13,0.120s,PASSED
setText,Chrome 67.0.3396.99,,2018-08-08 14:58:13,2018-08-08 14:58:13,0.272s,PASSED
setText,Chrome 67.0.3396.99,,2018-08-08 14:58:13,2018-08-08 14:58:13,0.300s,PASSED
setEncryptedText,Chrome 67.0.3396.99,,2018-08-08 14:58:13,2018-08-08 14:58:13,0.194s,PASSED
click,Chrome 67.0.3396.99,,2018-08-08 14:58:13,2018-08-08 14:58:14,0.136s,PASSED
click,Chrome 67.0.3396.99,,2018-08-08 14:58:14,2018-08-08 14:58:16,2.697s,PASSED
click,Chrome 67.0.3396.99,,2018-08-08 14:58:16,2018-08-08 14:58:17,0.285s,PASSED
click,Chrome 67.0.3396.99,,2018-08-08 14:58:17,2018-08-08 14:58:17,0.339s,PASSED
delay,Chrome 67.0.3396.99,,2018-08-08 14:58:17,2018-08-08 14:58:18,1.005s,PASSED
click,Chrome 67.0.3396.99,,2018-08-08 14:58:18,2018-08-08 14:58:18,0.129s,PASSED
setText,Chrome 67.0.3396.99,,2018-08-08 14:58:18,2018-08-08 14:58:18,0.481s,PASSED
setText,Chrome 67.0.3396.99,,2018-08-08 14:58:18,2018-08-08 14:58:19,0.324s,PASSED
scrollToPosition,Chrome 67.0.3396.99,,2018-08-08 14:58:19,2018-08-08 14:58:19,0.030s,PASSED
click,Chrome 67.0.3396.99,,2018-08-08 14:58:19,2018-08-08 14:58:19,0.105s,PASSED
click,Chrome 67.0.3396.99,,2018-08-08 14:58:19,2018-08-08 14:58:19,0.094s,PASSED
closeBrowser,Chrome 67.0.3396.99,,2018-08-08 14:58:19,2018-08-08 14:58:19,0.220s,PASSED
,,,,,,
Test Cases/TC0143,Chrome 67.0.3396.99,Test card validation (title),2018-08-08 14:58:19,2018-08-08 14:58:44,24.721s,PASSED
openBrowser,Chrome 67.0.3396.99,,2018-08-08 14:58:19,2018-08-08 14:58:20,0.911s,PASSED
navigateToUrl,Chrome 67.0.3396.99,,2018-08-08 14:58:20,2018-08-08 14:58:32,11.355s,PASSED
click,Chrome 67.0.3396.99,,2018-08-08 14:58:32,2018-08-08 14:58:32,0.149s,PASSED
click,Chrome 67.0.3396.99,,2018-08-08 14:58:32,2018-08-08 14:58:32,0.114s,PASSED
setText,Chrome 67.0.3396.99,,2018-08-08 14:58:32,2018-08-08 14:58:32,0.261s,PASSED
setText,Chrome 67.0.3396.99,,2018-08-08 14:58:32,2018-08-08 14:58:32,0.289s,PASSED
setEncryptedText,Chrome 67.0.3396.99,,2018-08-08 14:58:32,2018-08-08 14:58:33,0.164s,PASSED
click,Chrome 67.0.3396.99,,2018-08-08 14:58:33,2018-08-08 14:58:33,0.089s,PASSED
click,Chrome 67.0.3396.99,,2018-08-08 14:58:33,2018-08-08 14:58:36,2.818s,PASSED
click,Chrome 67.0.3396.99,,2018-08-08 14:58:36,2018-08-08 14:58:36,0.198s,PASSED
click,Chrome 67.0.3396.99,,2018-08-08 14:58:36,2018-08-08 14:58:36,0.284s,PASSED
delay,Chrome 67.0.3396.99,,2018-08-08 14:58:36,2018-08-08 14:58:37,1.003s,PASSED
click,Chrome 67.0.3396.99,,2018-08-08 14:58:37,2018-08-08 14:58:37,0.143s,PASSED
delay,Chrome 67.0.3396.99,,2018-08-08 14:58:37,2018-08-08 14:58:38,1.006s,PASSED
Statement - driver = com.kms.katalon.core.webui.driver.DriverFactory.getWebDriver(),Chrome 67.0.3396.99,,2018-08-08 14:58:38,2018-08-08 14:58:38,0.001s,PASSED
"Statement - upload = driver.findElement(org.openqa.selenium.By.xpath(""//input[@type='file']""))",Chrome 67.0.3396.99,,2018-08-08 14:58:38,2018-08-08 14:58:38,0.016s,PASSED
"Statement - img = com.kms.katalon.core.configuration.RunConfiguration.getProjectDir() + ""/sample.jpg""",Chrome 67.0.3396.99,,2018-08-08 14:58:38,2018-08-08 14:58:38,0.001s,PASSED
Statement - upload.sendKeys(img),Chrome 67.0.3396.99,,2018-08-08 14:58:38,2018-08-08 14:58:38,0.033s,PASSED
delay,Chrome 67.0.3396.99,,2018-08-08 14:58:38,2018-08-08 14:58:43,5.006s,PASSED
setText,Chrome 67.0.3396.99,,2018-08-08 14:58:43,2018-08-08 14:58:44,0.351s,PASSED
scrollToPosition,Chrome 67.0.3396.99,,2018-08-08 14:58:44,2018-08-08 14:58:44,0.011s,PASSED
click,Chrome 67.0.3396.99,,2018-08-08 14:58:44,2018-08-08 14:58:44,0.111s,PASSED
