Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
scrollToPosition,Chrome 73.0.3683.103,,2019-04-26 11:03:58,2019-04-26 11:03:58,0.017s,PASSED
Statement - driver = com.kms.katalon.core.webui.driver.DriverFactory.getWebDriver(),Chrome 73.0.3683.103,,2019-04-26 11:03:58,2019-04-26 11:03:58,0.000s,PASSED
"Statement - input_search_page = driver.findElement(org.openqa.selenium.By.xpath(""//*[@id=""content""]/div/div/div/div[2]/div[3]/div[1]/div/div/div[2]/div/div/div[1]/input""))",Chrome 73.0.3683.103,,2019-04-26 11:03:58,2019-04-26 11:03:58,0.051s,PASSED
,,,,,,
Test Cases/Operational_Dashboard/141,Chrome 73.0.3683.103,,2019-04-26 11:03:58,2019-04-26 11:04:16,17.522s,FAILED
callTestCase,Chrome 73.0.3683.103,,2019-04-26 11:03:58,2019-04-26 11:04:01,2.802s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-26 11:04:01,2019-04-26 11:04:03,2.001s,PASSED
setText,Chrome 73.0.3683.103,,2019-04-26 11:04:03,2019-04-26 11:04:04,0.768s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-26 11:04:04,2019-04-26 11:04:09,5.001s,PASSED
click,Chrome 73.0.3683.103,,2019-04-26 11:04:09,2019-04-26 11:04:09,0.519s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-26 11:04:09,2019-04-26 11:04:10,1.003s,PASSED
scrollToPosition,Chrome 73.0.3683.103,,2019-04-26 11:04:10,2019-04-26 11:04:11,0.101s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-26 11:04:11,2019-04-26 11:04:16,5.002s,PASSED
Statement - driver = com.kms.katalon.core.webui.driver.DriverFactory.getWebDriver(),Chrome 73.0.3683.103,,2019-04-26 11:04:16,2019-04-26 11:04:16,0.001s,PASSED
"Statement - rows_table = driver.findElements(org.openqa.selenium.By.xpath(""//*[@id=""content""]/div/div/div/div[2]/div[3]/div[2]/div/div/div[2]/div/div/div[2]/table/tbody/tr""))",Chrome 73.0.3683.103,,2019-04-26 11:04:16,2019-04-26 11:04:16,0.106s,PASSED
Statement - rows_count = rows_table.size(),Chrome 73.0.3683.103,,2019-04-26 11:04:16,2019-04-26 11:04:16,0.000s,PASSED
verifyGreaterThanOrEqual,Chrome 73.0.3683.103,,2019-04-26 11:04:16,2019-04-26 11:04:16,0.000s,FAILED
,,,,,,
Test Cases/Operational_Dashboard/142,Chrome 73.0.3683.103,,2019-04-26 11:04:16,2019-04-26 11:04:32,16.436s,FAILED
callTestCase,Chrome 73.0.3683.103,,2019-04-26 11:04:16,2019-04-26 11:04:32,16.186s,FAILED
,,,,,,
Test Cases/Operational_Dashboard/143,Chrome 73.0.3683.103,,2019-04-26 11:04:32,2019-04-26 11:04:50,17.959s,FAILED
callTestCase,Chrome 73.0.3683.103,,2019-04-26 11:04:32,2019-04-26 11:04:50,17.761s,FAILED
,,,,,,
Test Cases/Operational_Dashboard/144,Chrome 73.0.3683.103,,2019-04-26 11:04:50,2019-04-26 11:05:08,17.618s,FAILED
callTestCase,Chrome 73.0.3683.103,,2019-04-26 11:04:50,2019-04-26 11:05:08,17.388s,FAILED
,,,,,,
Test Cases/Operational_Dashboard/145,Chrome 73.0.3683.103,,2019-04-26 11:05:08,2019-04-26 11:05:26,18.309s,FAILED
callTestCase,Chrome 73.0.3683.103,,2019-04-26 11:05:08,2019-04-26 11:05:26,18.040s,FAILED
,,,,,,
Test Cases/Operational_Dashboard/148,Chrome 73.0.3683.103,,2019-04-26 11:05:26,2019-04-26 11:05:43,17.361s,FAILED
callTestCase,Chrome 73.0.3683.103,,2019-04-26 11:05:26,2019-04-26 11:05:29,2.539s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-26 11:05:29,2019-04-26 11:05:31,2.000s,PASSED
setText,Chrome 73.0.3683.103,,2019-04-26 11:05:31,2019-04-26 11:05:32,0.951s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-26 11:05:32,2019-04-26 11:05:37,5.002s,PASSED
click,Chrome 73.0.3683.103,,2019-04-26 11:05:37,2019-04-26 11:05:37,0.508s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-26 11:05:37,2019-04-26 11:05:38,1.005s,PASSED
scrollToPosition,Chrome 73.0.3683.103,,2019-04-26 11:05:38,2019-04-26 11:05:38,0.024s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-26 11:05:38,2019-04-26 11:05:43,5.003s,PASSED
Statement - driver = com.kms.katalon.core.webui.driver.DriverFactory.getWebDriver(),Chrome 73.0.3683.103,,2019-04-26 11:05:43,2019-04-26 11:05:43,0.001s,PASSED
"Statement - rows_table = driver.findElements(org.openqa.selenium.By.xpath(""//*[@id=""content""]/div/div/div/div[2]/div[3]/div[3]/div/div/div[2]/div/div/div[2]/table/tbody/tr""))",Chrome 73.0.3683.103,,2019-04-26 11:05:43,2019-04-26 11:05:43,0.036s,PASSED
Statement - rows_count = rows_table.size(),Chrome 73.0.3683.103,,2019-04-26 11:05:43,2019-04-26 11:05:43,0.001s,PASSED
verifyGreaterThanOrEqual,Chrome 73.0.3683.103,,2019-04-26 11:05:43,2019-04-26 11:05:43,0.000s,FAILED
,,,,,,
Test Cases/Operational_Dashboard/149,Chrome 73.0.3683.103,,2019-04-26 11:05:43,2019-04-26 11:06:00,17.036s,FAILED
callTestCase,Chrome 73.0.3683.103,,2019-04-26 11:05:44,2019-04-26 11:06:00,16.767s,FAILED
,,,,,,
Test Cases/Operational_Dashboard/150,Chrome 73.0.3683.103,,2019-04-26 11:06:00,2019-04-26 11:06:19,18.119s,FAILED
callTestCase,Chrome 73.0.3683.103,,2019-04-26 11:06:01,2019-04-26 11:06:19,17.926s,FAILED
,,,,,,
Test Cases/Operational_Dashboard/151,Chrome 73.0.3683.103,,2019-04-26 11:06:19,2019-04-26 11:06:36,17.733s,FAILED
callTestCase,Chrome 73.0.3683.103,,2019-04-26 11:06:19,2019-04-26 11:06:36,17.525s,FAILED
,,,,,,
Test Cases/Operational_Dashboard/152,Chrome 73.0.3683.103,,2019-04-26 11:06:36,2019-04-26 11:06:56,19.618s,FAILED
callTestCase,Chrome 73.0.3683.103,,2019-04-26 11:06:37,2019-04-26 11:06:56,19.385s,FAILED
,,,,,,
Test Cases/Operational_Dashboard/157,Chrome 73.0.3683.103,,2019-04-26 11:06:56,2019-04-26 11:07:13,16.580s,FAILED
callTestCase,Chrome 73.0.3683.103,,2019-04-26 11:06:56,2019-04-26 11:06:58,1.928s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-26 11:06:58,2019-04-26 11:07:00,2.002s,PASSED
setText,Chrome 73.0.3683.103,,2019-04-26 11:07:00,2019-04-26 11:07:01,0.901s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-26 11:07:01,2019-04-26 11:07:06,5.003s,PASSED
click,Chrome 73.0.3683.103,,2019-04-26 11:07:06,2019-04-26 11:07:06,0.394s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-26 11:07:06,2019-04-26 11:07:07,1.003s,PASSED
scrollToPosition,Chrome 73.0.3683.103,,2019-04-26 11:07:07,2019-04-26 11:07:07,0.026s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-26 11:07:07,2019-04-26 11:07:12,5.001s,PASSED
Statement - driver = com.kms.katalon.core.webui.driver.DriverFactory.getWebDriver(),Chrome 73.0.3683.103,,2019-04-26 11:07:12,2019-04-26 11:07:12,0.001s,PASSED
"Statement - rows_table = driver.findElements(org.openqa.selenium.By.xpath(""//*[@id=""content""]/div/div/div/div[2]/div[3]/div[4]/div/div/div[2]/div/div/div[2]/table/tbody/tr""))",Chrome 73.0.3683.103,,2019-04-26 11:07:12,2019-04-26 11:07:13,0.093s,PASSED
Statement - rows_count = rows_table.size(),Chrome 73.0.3683.103,,2019-04-26 11:07:13,2019-04-26 11:07:13,0.000s,PASSED
verifyGreaterThanOrEqual,Chrome 73.0.3683.103,,2019-04-26 11:07:13,2019-04-26 11:07:13,0.000s,FAILED
,,,,,,
Test Cases/Operational_Dashboard/158,Chrome 73.0.3683.103,,2019-04-26 11:07:13,2019-04-26 11:07:30,17.720s,FAILED
callTestCase,Chrome 73.0.3683.103,,2019-04-26 11:07:13,2019-04-26 11:07:30,17.502s,FAILED
,,,,,,
Test Cases/Operational_Dashboard/159,Chrome 73.0.3683.103,,2019-04-26 11:07:30,2019-04-26 11:07:50,19.287s,FAILED
callTestCase,Chrome 73.0.3683.103,,2019-04-26 11:07:30,2019-04-26 11:07:50,19.080s,FAILED
,,,,,,
Test Cases/Operational_Dashboard/160,Chrome 73.0.3683.103,,2019-04-26 11:07:50,2019-04-26 11:08:09,19.009s,FAILED
callTestCase,Chrome 73.0.3683.103,,2019-04-26 11:07:50,2019-04-26 11:08:09,18.790s,FAILED
,,,,,,
Test Cases/Operational_Dashboard/161,Chrome 73.0.3683.103,,2019-04-26 11:08:09,2019-04-26 11:08:27,18.097s,FAILED
callTestCase,Chrome 73.0.3683.103,,2019-04-26 11:08:09,2019-04-26 11:08:27,17.887s,FAILED
,,,,,,
Test Cases/Operational_Dashboard/166,Chrome 73.0.3683.103,,2019-04-26 11:08:27,2019-04-26 11:08:40,13.474s,PASSED
callTestCase,Chrome 73.0.3683.103,,2019-04-26 11:08:27,2019-04-26 11:08:39,11.813s,PASSED
click,Chrome 73.0.3683.103,,2019-04-26 11:08:39,2019-04-26 11:08:39,0.800s,PASSED
scrollToPosition,Chrome 73.0.3683.103,,2019-04-26 11:08:39,2019-04-26 11:08:40,0.461s,PASSED
click,Chrome 73.0.3683.103,,2019-04-26 11:08:40,2019-04-26 11:08:40,0.218s,PASSED
,,,,,,
Test Cases/Operational_Dashboard/167,Chrome 73.0.3683.103,,2019-04-26 11:08:40,2019-04-26 11:09:17,37.001s,FAILED
callTestCase,Chrome 73.0.3683.103,,2019-04-26 11:08:40,2019-04-26 11:08:43,3.095s,PASSED
click,Chrome 73.0.3683.103,,2019-04-26 11:08:43,2019-04-26 11:09:17,33.741s,FAILED
,,,,,,
Test Cases/Operational_Dashboard/168,Chrome 73.0.3683.103,,2019-04-26 11:09:17,2019-04-26 11:09:54,37.018s,FAILED
callTestCase,Chrome 73.0.3683.103,,2019-04-26 11:09:17,2019-04-26 11:09:54,36.840s,FAILED
,,,,,,
Test Cases/Operational_Dashboard/169,Chrome 73.0.3683.103,,2019-04-26 11:09:54,2019-04-26 11:10:32,37.416s,FAILED
callTestCase,Chrome 73.0.3683.103,,2019-04-26 11:09:55,2019-04-26 11:10:32,36.995s,FAILED
,,,,,,
Test Cases/Operational_Dashboard/170,Chrome 73.0.3683.103,,2019-04-26 11:10:32,2019-04-26 11:11:08,36.268s,FAILED
callTestCase,Chrome 73.0.3683.103,,2019-04-26 11:10:32,2019-04-26 11:11:08,36.017s,FAILED
,,,,,,
Test Cases/Operational_Dashboard/171,Chrome 73.0.3683.103,,2019-04-26 11:11:08,2019-04-26 11:11:44,36.537s,FAILED
callTestCase,Chrome 73.0.3683.103,,2019-04-26 11:11:08,2019-04-26 11:11:44,36.240s,FAILED
,,,,,,
Test Cases/Operational_Dashboard/172,Chrome 73.0.3683.103,,2019-04-26 11:11:44,2019-04-26 11:12:21,36.266s,FAILED
callTestCase,Chrome 73.0.3683.103,,2019-04-26 11:11:45,2019-04-26 11:12:21,36.052s,FAILED
,,,,,,
Test Cases/Operational_Dashboard/173,Chrome 73.0.3683.103,,2019-04-26 11:12:21,2019-04-26 11:12:57,36.686s,FAILED
callTestCase,Chrome 73.0.3683.103,,2019-04-26 11:12:21,2019-04-26 11:12:57,36.428s,FAILED
,,,,,,
Test Cases/Operational_Dashboard/174,Chrome 73.0.3683.103,,2019-04-26 11:12:57,2019-04-26 11:13:34,37.078s,FAILED
callTestCase,Chrome 73.0.3683.103,,2019-04-26 11:12:58,2019-04-26 11:13:34,36.890s,FAILED
,,,,,,
Test Cases/Operational_Dashboard/175,Chrome 73.0.3683.103,,2019-04-26 11:13:34,2019-04-26 11:14:12,37.417s,FAILED
callTestCase,Chrome 73.0.3683.103,,2019-04-26 11:13:35,2019-04-26 11:14:12,37.257s,FAILED
,,,,,,
Test Cases/Operational_Dashboard/176,Chrome 73.0.3683.103,,2019-04-26 11:14:12,2019-04-26 11:14:49,36.768s,FAILED
callTestCase,Chrome 73.0.3683.103,,2019-04-26 11:14:12,2019-04-26 11:14:49,36.662s,FAILED
,,,,,,
Test Cases/Operational_Dashboard/177,Chrome 73.0.3683.103,,2019-04-26 11:14:49,2019-04-26 11:14:53,3.934s,ERROR
callTestCase,Chrome 73.0.3683.103,,2019-04-26 11:14:49,2019-04-26 11:14:52,2.812s,PASSED
Statement - driver = com.kms.katalon.core.webui.driver.DriverFactory.getWebDriver(),Chrome 73.0.3683.103,,2019-04-26 11:14:52,2019-04-26 11:14:52,0.001s,PASSED
"Statement - popup_survey = driver.findElement(org.openqa.selenium.By.xpath(""//*[@id=""content""]/div/div/div/div[2]/div[3]/div[6]/div/div/div/div[2]/ul/li[3]""))",Chrome 73.0.3683.103,,2019-04-26 11:14:52,2019-04-26 11:14:53,0.923s,PASSED
,,,,,,
Test Cases/Operational_Dashboard/178,Chrome 73.0.3683.103,,2019-04-26 11:14:53,2019-04-26 11:14:56,3.951s,ERROR
callTestCase,Chrome 73.0.3683.103,,2019-04-26 11:14:53,2019-04-26 11:14:56,3.814s,FAILED
,,,,,,
Test Cases/Operational_Dashboard/179,Chrome 73.0.3683.103,,2019-04-26 11:14:56,2019-04-26 11:15:00,3.324s,ERROR
callTestCase,Chrome 73.0.3683.103,,2019-04-26 11:14:57,2019-04-26 11:15:00,3.126s,FAILED
,,,,,,
Test Cases/Operational_Dashboard/180,Chrome 73.0.3683.103,,2019-04-26 11:15:00,2019-04-26 11:15:04,4.382s,ERROR
callTestCase,Chrome 73.0.3683.103,,2019-04-26 11:15:00,2019-04-26 11:15:04,4.212s,FAILED
,,,,,,
Test Cases/Operational_Dashboard/181,Chrome 73.0.3683.103,,2019-04-26 11:15:04,2019-04-26 11:15:07,2.448s,ERROR
callTestCase,Chrome 73.0.3683.103,,2019-04-26 11:15:04,2019-04-26 11:15:07,2.320s,FAILED
,,,,,,
Test Cases/Operational_Dashboard/182,Chrome 73.0.3683.103,,2019-04-26 11:15:07,2019-04-26 11:15:11,4.156s,ERROR
callTestCase,Chrome 73.0.3683.103,,2019-04-26 11:15:07,2019-04-26 11:15:11,4.011s,FAILED
,,,,,,
Test Cases/Operational_Dashboard/183,Chrome 73.0.3683.103,,2019-04-26 11:15:11,2019-04-26 11:15:14,3.012s,ERROR
callTestCase,Chrome 73.0.3683.103,,2019-04-26 11:15:11,2019-04-26 11:15:14,2.834s,FAILED
,,,,,,
Test Cases/Operational_Dashboard/184,Chrome 73.0.3683.103,,2019-04-26 11:15:14,2019-04-26 11:15:17,3.190s,ERROR
callTestCase,Chrome 73.0.3683.103,,2019-04-26 11:15:14,2019-04-26 11:15:17,3.030s,FAILED
,,,,,,
Test Cases/Operational_Dashboard/185,Chrome 73.0.3683.103,,2019-04-26 11:15:17,2019-04-26 11:15:21,4.249s,ERROR
callTestCase,Chrome 73.0.3683.103,,2019-04-26 11:15:17,2019-04-26 11:15:21,4.069s,FAILED
,,,,,,
Test Cases/Operational_Dashboard/186,Chrome 73.0.3683.103,,2019-04-26 11:15:21,2019-04-26 11:15:25,3.812s,ERROR
callTestCase,Chrome 73.0.3683.103,,2019-04-26 11:15:22,2019-04-26 11:15:25,3.552s,FAILED
,,,,,,
Test Cases/Operational_Dashboard/187,Chrome 73.0.3683.103,,2019-04-26 11:15:25,2019-04-26 11:15:30,4.709s,ERROR
callTestCase,Chrome 73.0.3683.103,,2019-04-26 11:15:25,2019-04-26 11:15:30,4.397s,PASSED
Statement - driver = com.kms.katalon.core.webui.driver.DriverFactory.getWebDriver(),Chrome 73.0.3683.103,,2019-04-26 11:15:30,2019-04-26 11:15:30,0.001s,PASSED
"Statement - popup_poll = driver.findElement(org.openqa.selenium.By.xpath(""//*[@id=""content""]/div/div/div/div[2]/div[3]/div[7]/div/div/div/div[2]/ul/li[3]""))",Chrome 73.0.3683.103,,2019-04-26 11:15:30,2019-04-26 11:15:30,0.054s,PASSED
,,,,,,
Test Cases/Operational_Dashboard/188,Chrome 73.0.3683.103,,2019-04-26 11:15:30,2019-04-26 11:15:35,4.934s,ERROR
callTestCase,Chrome 73.0.3683.103,,2019-04-26 11:15:30,2019-04-26 11:15:35,4.792s,FAILED
,,,,,,
Test Cases/Operational_Dashboard/189,Chrome 73.0.3683.103,,2019-04-26 11:15:35,2019-04-26 11:15:38,3.074s,ERROR
callTestCase,Chrome 73.0.3683.103,,2019-04-26 11:15:35,2019-04-26 11:15:38,2.876s,FAILED
,,,,,,
Test Cases/Operational_Dashboard/190,Chrome 73.0.3683.103,,2019-04-26 11:15:38,2019-04-26 11:15:43,4.908s,ERROR
callTestCase,Chrome 73.0.3683.103,,2019-04-26 11:15:38,2019-04-26 11:15:43,4.508s,FAILED
,,,,,,
Test Cases/Operational_Dashboard/191,Chrome 73.0.3683.103,,2019-04-26 11:15:43,2019-04-26 11:15:46,3.200s,ERROR
callTestCase,Chrome 73.0.3683.103,,2019-04-26 11:15:43,2019-04-26 11:15:46,3.064s,FAILED
,,,,,,
Test Cases/Operational_Dashboard/192,Chrome 73.0.3683.103,,2019-04-26 11:15:46,2019-04-26 11:15:49,2.793s,ERROR
callTestCase,Chrome 73.0.3683.103,,2019-04-26 11:15:46,2019-04-26 11:15:49,2.650s,FAILED
,,,,,,
Test Cases/Operational_Dashboard/193,Chrome 73.0.3683.103,,2019-04-26 11:15:49,2019-04-26 11:15:53,3.825s,ERROR
callTestCase,Chrome 73.0.3683.103,,2019-04-26 11:15:49,2019-04-26 11:15:53,3.636s,FAILED
,,,,,,
Test Cases/Operational_Dashboard/194,Chrome 73.0.3683.103,,2019-04-26 11:15:53,2019-04-26 11:15:57,4.375s,ERROR
callTestCase,Chrome 73.0.3683.103,,2019-04-26 11:15:53,2019-04-26 11:15:57,4.205s,FAILED
,,,,,,
Test Cases/Operational_Dashboard/195,Chrome 73.0.3683.103,,2019-04-26 11:15:57,2019-04-26 11:16:00,3.144s,ERROR
callTestCase,Chrome 73.0.3683.103,,2019-04-26 11:15:57,2019-04-26 11:16:00,3.009s,FAILED
,,,,,,
Test Cases/Operational_Dashboard/196,Chrome 73.0.3683.103,,2019-04-26 11:16:00,2019-04-26 11:16:04,4.066s,ERROR
callTestCase,Chrome 73.0.3683.103,,2019-04-26 11:16:00,2019-04-26 11:16:04,3.910s,FAILED
