Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"Statement - rows_table = Table.findElements(org.openqa.selenium.By.tagName(""tr""))",Chrome 73.0.3683.103,,2019-04-26 16:31:08,2019-04-26 16:31:08,0.022s,PASSED
Statement - rows_count = rows_table.size(),Chrome 73.0.3683.103,,2019-04-26 16:31:08,2019-04-26 16:31:08,0.000s,PASSED
verifyGreaterThanOrEqual,Chrome 73.0.3683.103,,2019-04-26 16:31:08,2019-04-26 16:31:08,0.029s,PASSED
,,,,,,
Test Cases/Operational_Dashboard/136,Chrome 73.0.3683.103,,2019-04-26 16:31:08,2019-04-26 16:31:30,22.556s,PASSED
callTestCase,Chrome 73.0.3683.103,,2019-04-26 16:31:08,2019-04-26 16:31:25,17.111s,PASSED
Statement - driver = com.kms.katalon.core.webui.driver.DriverFactory.getWebDriver(),Chrome 73.0.3683.103,,2019-04-26 16:31:25,2019-04-26 16:31:25,0.000s,PASSED
"Statement - next = driver.findElement(org.openqa.selenium.By.xpath(""//*[@id=""ajax_data""]/ul/li[3]/a""))",Chrome 73.0.3683.103,,2019-04-26 16:31:25,2019-04-26 16:31:25,0.023s,PASSED
Statement - next.click(),Chrome 73.0.3683.103,,2019-04-26 16:31:25,2019-04-26 16:31:25,0.224s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-26 16:31:25,2019-04-26 16:31:30,5.004s,PASSED
scrollToPosition,Chrome 73.0.3683.103,,2019-04-26 16:31:30,2019-04-26 16:31:30,0.017s,PASSED
"Statement - Table = driver.findElement(org.openqa.selenium.By.xpath(""//table/tbody""))",Chrome 73.0.3683.103,,2019-04-26 16:31:30,2019-04-26 16:31:30,0.012s,PASSED
"Statement - rows_table = Table.findElements(org.openqa.selenium.By.tagName(""tr""))",Chrome 73.0.3683.103,,2019-04-26 16:31:30,2019-04-26 16:31:30,0.016s,PASSED
Statement - rows_count = rows_table.size(),Chrome 73.0.3683.103,,2019-04-26 16:31:30,2019-04-26 16:31:30,0.000s,PASSED
verifyGreaterThanOrEqual,Chrome 73.0.3683.103,,2019-04-26 16:31:30,2019-04-26 16:31:30,0.000s,PASSED
,,,,,,
Test Cases/Operational_Dashboard/137,Chrome 73.0.3683.103,,2019-04-26 16:31:30,2019-04-26 16:31:59,28.821s,PASSED
callTestCase,Chrome 73.0.3683.103,,2019-04-26 16:31:30,2019-04-26 16:31:54,23.499s,PASSED
Statement - driver = com.kms.katalon.core.webui.driver.DriverFactory.getWebDriver(),Chrome 73.0.3683.103,,2019-04-26 16:31:54,2019-04-26 16:31:54,0.000s,PASSED
"Statement - previous = driver.findElement(org.openqa.selenium.By.xpath(""//*[@id=""ajax_data""]/ul/li[1]/a""))",Chrome 73.0.3683.103,,2019-04-26 16:31:54,2019-04-26 16:31:54,0.016s,PASSED
Statement - previous.click(),Chrome 73.0.3683.103,,2019-04-26 16:31:54,2019-04-26 16:31:54,0.128s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-26 16:31:54,2019-04-26 16:31:59,5.003s,PASSED
"Statement - Table = driver.findElement(org.openqa.selenium.By.xpath(""//table/tbody""))",Chrome 73.0.3683.103,,2019-04-26 16:31:59,2019-04-26 16:31:59,0.029s,PASSED
"Statement - rows_table = Table.findElements(org.openqa.selenium.By.tagName(""tr""))",Chrome 73.0.3683.103,,2019-04-26 16:31:59,2019-04-26 16:31:59,0.017s,PASSED
Statement - rows_count = rows_table.size(),Chrome 73.0.3683.103,,2019-04-26 16:31:59,2019-04-26 16:31:59,0.000s,PASSED
verifyEqual,Chrome 73.0.3683.103,,2019-04-26 16:31:59,2019-04-26 16:31:59,0.001s,PASSED
,,,,,,
Test Cases/Operational_Dashboard/138,Chrome 73.0.3683.103,,2019-04-26 16:31:59,2019-04-26 16:32:22,22.754s,PASSED
callTestCase,Chrome 73.0.3683.103,,2019-04-26 16:31:59,2019-04-26 16:32:17,17.429s,PASSED
Statement - driver = com.kms.katalon.core.webui.driver.DriverFactory.getWebDriver(),Chrome 73.0.3683.103,,2019-04-26 16:32:17,2019-04-26 16:32:17,0.000s,PASSED
"Statement - next = driver.findElement(org.openqa.selenium.By.xpath(""//*[@id=""ajax_data""]/ul/li[3]/a""))",Chrome 73.0.3683.103,,2019-04-26 16:32:17,2019-04-26 16:32:17,0.011s,PASSED
Statement - next.click(),Chrome 73.0.3683.103,,2019-04-26 16:32:17,2019-04-26 16:32:17,0.120s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-26 16:32:17,2019-04-26 16:32:22,5.008s,PASSED
"Statement - Table = driver.findElement(org.openqa.selenium.By.xpath(""//table/tbody""))",Chrome 73.0.3683.103,,2019-04-26 16:32:22,2019-04-26 16:32:22,0.025s,PASSED
"Statement - rows_table = Table.findElements(org.openqa.selenium.By.tagName(""tr""))",Chrome 73.0.3683.103,,2019-04-26 16:32:22,2019-04-26 16:32:22,0.027s,PASSED
Statement - rows_count = rows_table.size(),Chrome 73.0.3683.103,,2019-04-26 16:32:22,2019-04-26 16:32:22,0.004s,PASSED
verifyGreaterThanOrEqual,Chrome 73.0.3683.103,,2019-04-26 16:32:22,2019-04-26 16:32:22,0.001s,PASSED
,,,,,,
Test Cases/Operational_Dashboard/139,Chrome 73.0.3683.103,,2019-04-26 16:32:22,2019-04-26 16:32:43,20.730s,FAILED
callTestCase,Chrome 73.0.3683.103,,2019-04-26 16:32:22,2019-04-26 16:32:25,3.089s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-26 16:32:25,2019-04-26 16:32:30,5.001s,PASSED
setText,Chrome 73.0.3683.103,,2019-04-26 16:32:30,2019-04-26 16:32:31,0.711s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-26 16:32:31,2019-04-26 16:32:36,5.003s,PASSED
click,Chrome 73.0.3683.103,,2019-04-26 16:32:36,2019-04-26 16:32:36,0.334s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-26 16:32:36,2019-04-26 16:32:37,1.009s,PASSED
scrollToPosition,Chrome 73.0.3683.103,,2019-04-26 16:32:37,2019-04-26 16:32:37,0.008s,PASSED
Statement - driver = com.kms.katalon.core.webui.driver.DriverFactory.getWebDriver(),Chrome 73.0.3683.103,,2019-04-26 16:32:37,2019-04-26 16:32:37,0.002s,PASSED
"Statement - input_search_page = driver.findElement(org.openqa.selenium.By.xpath(""//*[@id=""content""]/div/div/div/div[2]/div[3]/div[1]/div/div/div[2]/div/div/div[1]/input""))",Chrome 73.0.3683.103,,2019-04-26 16:32:37,2019-04-26 16:32:37,0.044s,PASSED
"Statement - input_search_page.sendKeys(""test2"")",Chrome 73.0.3683.103,,2019-04-26 16:32:37,2019-04-26 16:32:38,0.289s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-26 16:32:38,2019-04-26 16:32:43,5.001s,PASSED
"Statement - Table = driver.findElement(org.openqa.selenium.By.xpath(""//table/tbody""))",Chrome 73.0.3683.103,,2019-04-26 16:32:43,2019-04-26 16:32:43,0.033s,PASSED
"Statement - rows_table = Table.findElements(org.openqa.selenium.By.tagName(""tr""))",Chrome 73.0.3683.103,,2019-04-26 16:32:43,2019-04-26 16:32:43,0.012s,PASSED
Statement - rows_count = rows_table.size(),Chrome 73.0.3683.103,,2019-04-26 16:32:43,2019-04-26 16:32:43,0.000s,PASSED
verifyEqual,Chrome 73.0.3683.103,,2019-04-26 16:32:43,2019-04-26 16:32:43,0.001s,FAILED
,,,,,,
Test Cases/Operational_Dashboard/141,Chrome 73.0.3683.103,,2019-04-26 16:32:43,2019-04-26 16:33:00,17.444s,PASSED
callTestCase,Chrome 73.0.3683.103,,2019-04-26 16:32:43,2019-04-26 16:32:46,2.973s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-26 16:32:46,2019-04-26 16:32:48,2.001s,PASSED
setText,Chrome 73.0.3683.103,,2019-04-26 16:32:48,2019-04-26 16:32:49,0.863s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-26 16:32:49,2019-04-26 16:32:54,5.000s,PASSED
click,Chrome 73.0.3683.103,,2019-04-26 16:32:54,2019-04-26 16:32:54,0.366s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-26 16:32:54,2019-04-26 16:32:55,1.000s,PASSED
scrollToPosition,Chrome 73.0.3683.103,,2019-04-26 16:32:55,2019-04-26 16:32:55,0.064s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-26 16:32:55,2019-04-26 16:33:00,5.001s,PASSED
Statement - driver = com.kms.katalon.core.webui.driver.DriverFactory.getWebDriver(),Chrome 73.0.3683.103,,2019-04-26 16:33:00,2019-04-26 16:33:00,0.001s,PASSED
"Statement - rows_table = driver.findElements(org.openqa.selenium.By.xpath(""//*[@id=""content""]/div/div/div/div[2]/div[3]/div[2]/div/div/div[2]/div/div/div[2]/table/tbody/tr""))",Chrome 73.0.3683.103,,2019-04-26 16:33:00,2019-04-26 16:33:00,0.029s,PASSED
Statement - rows_count = rows_table.size(),Chrome 73.0.3683.103,,2019-04-26 16:33:00,2019-04-26 16:33:00,0.000s,PASSED
verifyGreaterThanOrEqual,Chrome 73.0.3683.103,,2019-04-26 16:33:00,2019-04-26 16:33:00,0.000s,PASSED
,,,,,,
Test Cases/Operational_Dashboard/142,Chrome 73.0.3683.103,,2019-04-26 16:33:00,2019-04-26 16:33:23,23.020s,PASSED
callTestCase,Chrome 73.0.3683.103,,2019-04-26 16:33:00,2019-04-26 16:33:18,17.737s,PASSED
Statement - driver = com.kms.katalon.core.webui.driver.DriverFactory.getWebDriver(),Chrome 73.0.3683.103,,2019-04-26 16:33:18,2019-04-26 16:33:18,0.000s,PASSED
"Statement - next = driver.findElement(org.openqa.selenium.By.xpath(""//*[@id=""content""]/div/div/div/div[2]/div[3]/div[2]/div/div/div[2]/div/div/div[2]/ul/li[3]/a""))",Chrome 73.0.3683.103,,2019-04-26 16:33:18,2019-04-26 16:33:18,0.018s,PASSED
Statement - next.click(),Chrome 73.0.3683.103,,2019-04-26 16:33:18,2019-04-26 16:33:18,0.075s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-26 16:33:18,2019-04-26 16:33:23,5.001s,PASSED
"Statement - rows_table = driver.findElements(org.openqa.selenium.By.xpath(""//*[@id=""content""]/div/div/div/div[2]/div[3]/div[2]/div/div/div[2]/div/div/div[2]/table/tbody/tr""))",Chrome 73.0.3683.103,,2019-04-26 16:33:23,2019-04-26 16:33:23,0.029s,PASSED
Statement - rows_count = rows_table.size(),Chrome 73.0.3683.103,,2019-04-26 16:33:23,2019-04-26 16:33:23,0.001s,PASSED
verifyGreaterThanOrEqual,Chrome 73.0.3683.103,,2019-04-26 16:33:23,2019-04-26 16:33:23,0.000s,PASSED
,,,,,,
Test Cases/Operational_Dashboard/143,Chrome 73.0.3683.103,,2019-04-26 16:33:23,2019-04-26 16:33:51,28.222s,PASSED
callTestCase,Chrome 73.0.3683.103,,2019-04-26 16:33:23,2019-04-26 16:33:46,22.902s,PASSED
Statement - driver = com.kms.katalon.core.webui.driver.DriverFactory.getWebDriver(),Chrome 73.0.3683.103,,2019-04-26 16:33:46,2019-04-26 16:33:46,0.000s,PASSED
"Statement - previous = driver.findElement(org.openqa.selenium.By.xpath(""//*[@id=""content""]/div/div/div/div[2]/div[3]/div[2]/div/div/div[2]/div/div/div[2]/ul/li[1]/a""))",Chrome 73.0.3683.103,,2019-04-26 16:33:46,2019-04-26 16:33:46,0.018s,PASSED
Statement - previous.click(),Chrome 73.0.3683.103,,2019-04-26 16:33:46,2019-04-26 16:33:46,0.096s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-26 16:33:46,2019-04-26 16:33:51,5.010s,PASSED
"Statement - rows_table = driver.findElements(org.openqa.selenium.By.xpath(""//*[@id=""content""]/div/div/div/div[2]/div[3]/div[2]/div/div/div[2]/div/div/div[2]/table/tbody/tr""))",Chrome 73.0.3683.103,,2019-04-26 16:33:51,2019-04-26 16:33:51,0.030s,PASSED
Statement - rows_count = rows_table.size(),Chrome 73.0.3683.103,,2019-04-26 16:33:51,2019-04-26 16:33:51,0.000s,PASSED
verifyEqual,Chrome 73.0.3683.103,,2019-04-26 16:33:51,2019-04-26 16:33:51,0.000s,PASSED
,,,,,,
Test Cases/Operational_Dashboard/144,Chrome 73.0.3683.103,,2019-04-26 16:33:51,2019-04-26 16:34:15,23.331s,PASSED
callTestCase,Chrome 73.0.3683.103,,2019-04-26 16:33:52,2019-04-26 16:34:09,17.947s,PASSED
Statement - driver = com.kms.katalon.core.webui.driver.DriverFactory.getWebDriver(),Chrome 73.0.3683.103,,2019-04-26 16:34:09,2019-04-26 16:34:09,0.000s,PASSED
"Statement - next = driver.findElement(org.openqa.selenium.By.xpath(""//*[@id=""content""]/div/div/div/div[2]/div[3]/div[2]/div/div/div[2]/div/div/div[2]/ul/li[3]/a""))",Chrome 73.0.3683.103,,2019-04-26 16:34:09,2019-04-26 16:34:10,0.097s,PASSED
Statement - next.click(),Chrome 73.0.3683.103,,2019-04-26 16:34:10,2019-04-26 16:34:10,0.092s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-26 16:34:10,2019-04-26 16:34:15,5.000s,PASSED
"Statement - rows_table = driver.findElements(org.openqa.selenium.By.xpath(""//*[@id=""content""]/div/div/div/div[2]/div[3]/div[2]/div/div/div[2]/div/div/div[2]/table/tbody/tr""))",Chrome 73.0.3683.103,,2019-04-26 16:34:15,2019-04-26 16:34:15,0.019s,PASSED
Statement - rows_count = rows_table.size(),Chrome 73.0.3683.103,,2019-04-26 16:34:15,2019-04-26 16:34:15,0.000s,PASSED
verifyGreaterThanOrEqual,Chrome 73.0.3683.103,,2019-04-26 16:34:15,2019-04-26 16:34:15,0.000s,PASSED
,,,,,,
Test Cases/Operational_Dashboard/145,Chrome 73.0.3683.103,,2019-04-26 16:34:15,2019-04-26 16:34:38,23.574s,PASSED
callTestCase,Chrome 73.0.3683.103,,2019-04-26 16:34:15,2019-04-26 16:34:33,17.970s,PASSED
Statement - driver = com.kms.katalon.core.webui.driver.DriverFactory.getWebDriver(),Chrome 73.0.3683.103,,2019-04-26 16:34:33,2019-04-26 16:34:33,0.001s,PASSED
"Statement - input_search_page = driver.findElement(org.openqa.selenium.By.xpath(""//*[@id=""content""]/div/div/div/div[2]/div[3]/div[2]/div/div/div[2]/div/div/div[1]/div[1]/input""))",Chrome 73.0.3683.103,,2019-04-26 16:34:33,2019-04-26 16:34:33,0.016s,PASSED
"Statement - input_search_page.sendKeys(""Broadcast Title"")",Chrome 73.0.3683.103,,2019-04-26 16:34:33,2019-04-26 16:34:33,0.353s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-26 16:34:33,2019-04-26 16:34:38,5.006s,PASSED
"Statement - rows_table = driver.findElements(org.openqa.selenium.By.xpath(""//*[@id=""content""]/div/div/div/div[2]/div[3]/div[2]/div/div/div[2]/div/div/div[2]/table/tbody/tr""))",Chrome 73.0.3683.103,,2019-04-26 16:34:38,2019-04-26 16:34:38,0.026s,PASSED
Statement - rows_count = rows_table.size(),Chrome 73.0.3683.103,,2019-04-26 16:34:38,2019-04-26 16:34:38,0.000s,PASSED
verifyGreaterThanOrEqual,Chrome 73.0.3683.103,,2019-04-26 16:34:38,2019-04-26 16:34:38,0.000s,PASSED
,,,,,,
Test Cases/Operational_Dashboard/148,Chrome 73.0.3683.103,,2019-04-26 16:34:38,2019-04-26 16:34:56,17.359s,PASSED
callTestCase,Chrome 73.0.3683.103,,2019-04-26 16:34:38,2019-04-26 16:34:42,3.119s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-26 16:34:42,2019-04-26 16:34:44,2.002s,PASSED
setText,Chrome 73.0.3683.103,,2019-04-26 16:34:44,2019-04-26 16:34:44,0.615s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-26 16:34:44,2019-04-26 16:34:49,5.000s,PASSED
click,Chrome 73.0.3683.103,,2019-04-26 16:34:49,2019-04-26 16:34:50,0.338s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-26 16:34:50,2019-04-26 16:34:51,1.001s,PASSED
scrollToPosition,Chrome 73.0.3683.103,,2019-04-26 16:34:51,2019-04-26 16:34:51,0.036s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-26 16:34:51,2019-04-26 16:34:56,5.004s,PASSED
Statement - driver = com.kms.katalon.core.webui.driver.DriverFactory.getWebDriver(),Chrome 73.0.3683.103,,2019-04-26 16:34:56,2019-04-26 16:34:56,0.002s,PASSED
"Statement - rows_table = driver.findElements(org.openqa.selenium.By.xpath(""//*[@id=""content""]/div/div/div/div[2]/div[3]/div[3]/div/div/div[2]/div/div/div[2]/table/tbody/tr""))",Chrome 73.0.3683.103,,2019-04-26 16:34:56,2019-04-26 16:34:56,0.029s,PASSED
Statement - rows_count = rows_table.size(),Chrome 73.0.3683.103,,2019-04-26 16:34:56,2019-04-26 16:34:56,0.000s,PASSED
verifyGreaterThanOrEqual,Chrome 73.0.3683.103,,2019-04-26 16:34:56,2019-04-26 16:34:56,0.001s,PASSED
,,,,,,
Test Cases/Operational_Dashboard/149,Chrome 73.0.3683.103,,2019-04-26 16:34:56,2019-04-26 16:35:18,22.358s,PASSED
callTestCase,Chrome 73.0.3683.103,,2019-04-26 16:34:56,2019-04-26 16:35:13,17.094s,PASSED
Statement - driver = com.kms.katalon.core.webui.driver.DriverFactory.getWebDriver(),Chrome 73.0.3683.103,,2019-04-26 16:35:13,2019-04-26 16:35:13,0.000s,PASSED
"Statement - next = driver.findElement(org.openqa.selenium.By.xpath(""//*[@id=""content""]/div/div/div/div[2]/div[3]/div[3]/div/div/div[2]/div/div/div[2]/ul/li[4]/a""))",Chrome 73.0.3683.103,,2019-04-26 16:35:13,2019-04-26 16:35:13,0.023s,PASSED
Statement - next.click(),Chrome 73.0.3683.103,,2019-04-26 16:35:13,2019-04-26 16:35:13,0.070s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-26 16:35:13,2019-04-26 16:35:18,5.001s,PASSED
"Statement - rows_table = driver.findElements(org.openqa.selenium.By.xpath(""//*[@id=""content""]/div/div/div/div[2]/div[3]/div[3]/div/div/div[2]/div/div/div[2]/table/tbody/tr""))",Chrome 73.0.3683.103,,2019-04-26 16:35:18,2019-04-26 16:35:18,0.017s,PASSED
Statement - rows_count = rows_table.size(),Chrome 73.0.3683.103,,2019-04-26 16:35:18,2019-04-26 16:35:18,0.008s,PASSED
verifyGreaterThanOrEqual,Chrome 73.0.3683.103,,2019-04-26 16:35:18,2019-04-26 16:35:18,0.001s,PASSED
,,,,,,
Test Cases/Operational_Dashboard/150,Chrome 73.0.3683.103,,2019-04-26 16:35:18,2019-04-26 16:35:46,28.447s,PASSED
callTestCase,Chrome 73.0.3683.103,,2019-04-26 16:35:18,2019-04-26 16:35:41,23.058s,PASSED
scrollToPosition,Chrome 73.0.3683.103,,2019-04-26 16:35:41,2019-04-26 16:35:41,0.016s,PASSED
Statement - driver = com.kms.katalon.core.webui.driver.DriverFactory.getWebDriver(),Chrome 73.0.3683.103,,2019-04-26 16:35:41,2019-04-26 16:35:41,0.001s,PASSED
"Statement - previous = driver.findElement(org.openqa.selenium.By.xpath(""//*[@id=""content""]/div/div/div/div[2]/div[3]/div[3]/div/div/div[2]/div/div/div[2]/ul/li[1]/a""))",Chrome 73.0.3683.103,,2019-04-26 16:35:41,2019-04-26 16:35:41,0.017s,PASSED
Statement - previous.click(),Chrome 73.0.3683.103,,2019-04-26 16:35:41,2019-04-26 16:35:41,0.154s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-26 16:35:41,2019-04-26 16:35:46,5.002s,PASSED
"Statement - rows_table = driver.findElements(org.openqa.selenium.By.xpath(""//*[@id=""content""]/div/div/div/div[2]/div[3]/div[3]/div/div/div[2]/div/div/div[2]/table/tbody/tr""))",Chrome 73.0.3683.103,,2019-04-26 16:35:46,2019-04-26 16:35:46,0.028s,PASSED
Statement - rows_count = rows_table.size(),Chrome 73.0.3683.103,,2019-04-26 16:35:46,2019-04-26 16:35:46,0.000s,PASSED
verifyEqual,Chrome 73.0.3683.103,,2019-04-26 16:35:46,2019-04-26 16:35:46,0.008s,PASSED
,,,,,,
Test Cases/Operational_Dashboard/151,Chrome 73.0.3683.103,,2019-04-26 16:35:46,2019-04-26 16:36:09,23.029s,PASSED
callTestCase,Chrome 73.0.3683.103,,2019-04-26 16:35:47,2019-04-26 16:36:04,17.693s,PASSED
Statement - driver = com.kms.katalon.core.webui.driver.DriverFactory.getWebDriver(),Chrome 73.0.3683.103,,2019-04-26 16:36:04,2019-04-26 16:36:04,0.000s,PASSED
"Statement - next = driver.findElement(org.openqa.selenium.By.xpath(""//*[@id=""content""]/div/div/div/div[2]/div[3]/div[3]/div/div/div[2]/div/div/div[2]/ul/li[3]/a""))",Chrome 73.0.3683.103,,2019-04-26 16:36:04,2019-04-26 16:36:04,0.014s,PASSED
Statement - next.click(),Chrome 73.0.3683.103,,2019-04-26 16:36:04,2019-04-26 16:36:04,0.133s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-26 16:36:04,2019-04-26 16:36:09,5.005s,PASSED
"Statement - rows_table = driver.findElements(org.openqa.selenium.By.xpath(""//*[@id=""content""]/div/div/div/div[2]/div[3]/div[3]/div/div/div[2]/div/div/div[2]/table/tbody/tr""))",Chrome 73.0.3683.103,,2019-04-26 16:36:09,2019-04-26 16:36:09,0.033s,PASSED
Statement - rows_count = rows_table.size(),Chrome 73.0.3683.103,,2019-04-26 16:36:09,2019-04-26 16:36:09,0.000s,PASSED
verifyGreaterThanOrEqual,Chrome 73.0.3683.103,,2019-04-26 16:36:09,2019-04-26 16:36:09,0.000s,PASSED
,,,,,,
Test Cases/Operational_Dashboard/152,Chrome 73.0.3683.103,,2019-04-26 16:36:09,2019-04-26 16:36:32,22.629s,PASSED
callTestCase,Chrome 73.0.3683.103,,2019-04-26 16:36:10,2019-04-26 16:36:27,17.279s,PASSED
Statement - driver = com.kms.katalon.core.webui.driver.DriverFactory.getWebDriver(),Chrome 73.0.3683.103,,2019-04-26 16:36:27,2019-04-26 16:36:27,0.002s,PASSED
"Statement - input_search_page = driver.findElement(org.openqa.selenium.By.xpath(""//*[@id=""content""]/div/div/div/div[2]/div[3]/div[3]/div/div/div[2]/div/div/div[1]/div[1]/input""))",Chrome 73.0.3683.103,,2019-04-26 16:36:27,2019-04-26 16:36:27,0.020s,PASSED
"Statement - input_search_page.sendKeys(""2"")",Chrome 73.0.3683.103,,2019-04-26 16:36:27,2019-04-26 16:36:27,0.149s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-26 16:36:27,2019-04-26 16:36:32,5.000s,PASSED
"Statement - rows_table = driver.findElements(org.openqa.selenium.By.xpath(""//*[@id=""content""]/div/div/div/div[2]/div[3]/div[3]/div/div/div[2]/div/div/div[2]/table/tbody/tr""))",Chrome 73.0.3683.103,,2019-04-26 16:36:32,2019-04-26 16:36:32,0.034s,PASSED
Statement - rows_count = rows_table.size(),Chrome 73.0.3683.103,,2019-04-26 16:36:32,2019-04-26 16:36:32,0.000s,PASSED
verifyGreaterThanOrEqual,Chrome 73.0.3683.103,,2019-04-26 16:36:32,2019-04-26 16:36:32,0.002s,PASSED
,,,,,,
Test Cases/Operational_Dashboard/157,Chrome 73.0.3683.103,,2019-04-26 16:36:32,2019-04-26 16:36:49,17.356s,PASSED
callTestCase,Chrome 73.0.3683.103,,2019-04-26 16:36:32,2019-04-26 16:36:35,3.108s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-26 16:36:35,2019-04-26 16:36:37,2.001s,PASSED
setText,Chrome 73.0.3683.103,,2019-04-26 16:36:37,2019-04-26 16:36:38,0.634s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-26 16:36:38,2019-04-26 16:36:43,5.003s,PASSED
click,Chrome 73.0.3683.103,,2019-04-26 16:36:43,2019-04-26 16:36:43,0.295s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-26 16:36:43,2019-04-26 16:36:44,1.001s,PASSED
scrollToPosition,Chrome 73.0.3683.103,,2019-04-26 16:36:44,2019-04-26 16:36:44,0.062s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-26 16:36:44,2019-04-26 16:36:49,5.001s,PASSED
Statement - driver = com.kms.katalon.core.webui.driver.DriverFactory.getWebDriver(),Chrome 73.0.3683.103,,2019-04-26 16:36:49,2019-04-26 16:36:49,0.000s,PASSED
"Statement - rows_table = driver.findElements(org.openqa.selenium.By.xpath(""//*[@id=""content""]/div/div/div/div[2]/div[3]/div[4]/div/div/div[2]/div/div/div[2]/table/tbody/tr""))",Chrome 73.0.3683.103,,2019-04-26 16:36:49,2019-04-26 16:36:49,0.025s,PASSED
Statement - rows_count = rows_table.size(),Chrome 73.0.3683.103,,2019-04-26 16:36:49,2019-04-26 16:36:49,0.000s,PASSED
verifyGreaterThanOrEqual,Chrome 73.0.3683.103,,2019-04-26 16:36:49,2019-04-26 16:36:49,0.001s,PASSED
,,,,,,
Test Cases/Operational_Dashboard/158,Chrome 73.0.3683.103,,2019-04-26 16:36:49,2019-04-26 16:37:12,22.317s,PASSED
callTestCase,Chrome 73.0.3683.103,,2019-04-26 16:36:50,2019-04-26 16:37:07,17.016s,PASSED
Statement - driver = com.kms.katalon.core.webui.driver.DriverFactory.getWebDriver(),Chrome 73.0.3683.103,,2019-04-26 16:37:07,2019-04-26 16:37:07,0.000s,PASSED
"Statement - next = driver.findElement(org.openqa.selenium.By.xpath(""//*[@id=""content""]/div/div/div/div[2]/div[3]/div[4]/div/div/div[2]/div/div/div[2]/ul/li[4]/a""))",Chrome 73.0.3683.103,,2019-04-26 16:37:07,2019-04-26 16:37:07,0.014s,PASSED
Statement - next.click(),Chrome 73.0.3683.103,,2019-04-26 16:37:07,2019-04-26 16:37:07,0.074s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-26 16:37:07,2019-04-26 16:37:12,5.002s,PASSED
"Statement - rows_table = driver.findElements(org.openqa.selenium.By.xpath(""//*[@id=""content""]/div/div/div/div[2]/div[3]/div[4]/div/div/div[2]/div/div/div[2]/table/tbody/tr""))",Chrome 73.0.3683.103,,2019-04-26 16:37:12,2019-04-26 16:37:12,0.022s,PASSED
Statement - rows_count = rows_table.size(),Chrome 73.0.3683.103,,2019-04-26 16:37:12,2019-04-26 16:37:12,0.000s,PASSED
verifyGreaterThanOrEqual,Chrome 73.0.3683.103,,2019-04-26 16:37:12,2019-04-26 16:37:12,0.001s,PASSED
,,,,,,
Test Cases/Operational_Dashboard/159,Chrome 73.0.3683.103,,2019-04-26 16:37:12,2019-04-26 16:37:40,27.957s,PASSED
callTestCase,Chrome 73.0.3683.103,,2019-04-26 16:37:12,2019-04-26 16:37:34,22.318s,PASSED
Statement - driver = com.kms.katalon.core.webui.driver.DriverFactory.getWebDriver(),Chrome 73.0.3683.103,,2019-04-26 16:37:34,2019-04-26 16:37:34,0.000s,PASSED
"Statement - previous = driver.findElement(org.openqa.selenium.By.xpath(""//*[@id=""content""]/div/div/div/div[2]/div[3]/div[4]/div/div/div[2]/div/div/div[2]/ul/li[1]/a""))",Chrome 73.0.3683.103,,2019-04-26 16:37:34,2019-04-26 16:37:34,0.016s,PASSED
Statement - previous.click(),Chrome 73.0.3683.103,,2019-04-26 16:37:34,2019-04-26 16:37:35,0.419s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-26 16:37:35,2019-04-26 16:37:40,5.003s,PASSED
"Statement - rows_table = driver.findElements(org.openqa.selenium.By.xpath(""//*[@id=""content""]/div/div/div/div[2]/div[3]/div[4]/div/div/div[2]/div/div/div[2]/table/tbody/tr""))",Chrome 73.0.3683.103,,2019-04-26 16:37:40,2019-04-26 16:37:40,0.030s,PASSED
